Date,Timestamp,Open,High,Low,Close,Volume
20230406,13:00:00,143.297,143.574,143.273,143.567,20344.1403466463
20230406,14:00:00,143.568,143.956,143.51,143.877,18722.3004441261
20230406,15:00:00,143.874,143.946,143.753,143.827,12584.0803288221
20230406,16:00:00,143.825,143.929,143.823,143.863,7524.15024006367
20230406,17:00:00,143.862,143.969,143.814,143.961,6134.44018888474
20230406,18:00:00,143.962,143.998,143.938,143.979,5106.01011586189
20230406,19:00:00,143.98,143.999,143.875,143.9,5551.41015613079
20230406,20:00:00,143.901,143.946,143.824,143.875,3688.1801071167
20230406,21:00:00,143.795,143.827,143.751,143.759,419.130010306835
20230406,22:00:00,143.76,143.919,143.732,143.893,4309.02009123564
20230406,23:00:00,143.895,143.997,143.726,143.76,5187.06014311314
20230407,00:00:00,143.76,143.902,143.669,143.781,8397.24017083645
20230407,01:00:00,143.784,143.826,143.618,143.674,6767.05019164085
20230407,02:00:00,143.674,143.868,143.651,143.855,6345.05019402504
20230407,03:00:00,143.852,143.925,143.781,143.801,5632.2300992012
20230407,04:00:00,143.802,143.812,143.718,143.725,5925.46016323566
20230407,05:00:00,143.726,143.846,143.683,143.839,6575.02017116547
20230407,06:00:00,143.837,144.014,143.787,143.931,7947.26021647453
20230407,07:00:00,143.931,143.994,143.871,143.936,7757.75017881393
20230407,08:00:00,143.935,143.943,143.81,143.846,4704.32016170025
20230407,09:00:00,143.847,143.864,143.688,143.707,5337.70017242432
20230407,10:00:00,143.707,143.711,143.585,143.629,9982.14020693302
20230407,11:00:00,143.629,143.731,143.586,143.716,10761.2902599573
20230407,12:00:00,143.715,144.167,143.519,144.036,19843.9504822195
20230407,13:00:00,144.036,144.166,143.972,144.065,10648.4002619982
20230407,14:00:00,144.066,144.186,144.061,144.132,7095.59019446373
20230407,15:00:00,144.132,144.173,143.946,144.138,18002.0004975498
20230407,16:00:00,144.137,144.183,144.07,144.132,11545.3103130758
20230407,17:00:00,144.132,144.183,144.08,144.145,10600.4502285123
20230407,18:00:00,144.148,144.208,144.026,144.175,19125.8101496324
20230407,19:00:00,144.19,144.203,144.028,144.133,15861.2003694624
20230407,20:00:00,144.12,144.165,143.923,143.949,1083.08999551833
20230409,21:00:00,144.054,144.104,143.978,144.059,307.710000276566
20230409,22:00:00,144.084,144.092,143.797,143.98,7887.14020836353
20230409,23:00:00,143.977,144.215,143.933,144.163,5171.75013661385
20230410,00:00:00,144.163,144.664,144.141,144.574,13960.4101879597
20230410,01:00:00,144.575,144.652,144.441,144.581,13042.1002372503
20230410,02:00:00,144.581,144.644,144.468,144.513,8744.38019824028
20230410,03:00:00,144.514,144.646,144.502,144.632,6752.35015451908
20230410,04:00:00,144.635,144.69,144.539,144.543,8571.5402162075
20230410,05:00:00,144.545,144.587,144.449,144.523,7659.33018863201
20230410,06:00:00,144.522,144.574,144.452,144.523,6400.06016421318
20230410,07:00:00,144.525,144.566,144.079,144.17,15056.4602080584
20230410,08:00:00,144.17,144.214,144.056,144.118,9570.39025056362
20230410,09:00:00,144.117,144.268,144.064,144.135,7636.40019285679
20230410,10:00:00,144.139,144.405,144.119,144.287,9534.16020691395
20230410,11:00:00,144.286,144.8,144.22,144.667,18624.4102685452
20230410,12:00:00,144.666,144.752,144.482,144.642,28377.7502896786
20230410,13:00:00,144.638,144.776,144.595,144.721,24701.3603268862
20230410,14:00:00,144.72,145.068,144.685,145.053,17964.1803488731
20230410,15:00:00,145.05,145.094,144.946,144.975,11415.7602905035
20230410,16:00:00,144.975,145.068,144.936,145.024,7935.51020598412
20230410,17:00:00,145.025,145.095,144.939,145.075,7586.07021093369
20230410,18:00:00,145.075,145.123,145.034,145.113,6700.12015342712
20230410,19:00:00,145.113,145.115,145.017,145.082,8629.47021007538
20230410,20:00:00,145.082,145.148,145.055,145.077,5821.09015250206
20230410,21:00:00,145.055,145.07,144.897,145.04,4524.33004689217
20230410,22:00:00,145.032,145.135,144.989,145.07,4093.98007744551
20230410,23:00:00,145.072,145.182,145.047,145.062,6107.19012832642
20230411,00:00:00,145.064,145.128,144.87,145.106,10898.6902627945
20230411,01:00:00,145.106,145.341,145.095,145.226,11740.9001843929
20230411,02:00:00,145.226,145.313,145.096,145.118,10861.8802351952
20230411,03:00:00,145.12,145.195,145.101,145.168,6249.79016315937
20230411,04:00:00,145.169,145.275,145.162,145.171,7958.07021868229
20230411,05:00:00,145.17,145.188,145.055,145.168,8341.65023469925
20230411,06:00:00,145.169,145.353,145.156,145.277,10946.3102450371
20230411,07:00:00,145.28,145.427,145.018,145.065,17471.2803393602
20230411,08:00:00,145.064,145.279,144.998,145.166,13679.3402656317
20230411,09:00:00,145.168,145.306,145.155,145.234,12374.0301874876
20230411,10:00:00,145.234,145.344,145.166,145.308,10830.7302994728
20230411,11:00:00,145.307,145.421,145.227,145.323,11819.4202513695
20230411,12:00:00,145.322,145.341,145.162,145.244,14337.7002606392
20230411,13:00:00,145.242,145.603,145.23,145.54,15988.070292592
20230411,14:00:00,145.542,145.749,145.54,145.663,14738.7502957582
20230411,15:00:00,145.664,145.858,145.662,145.727,12473.8402546644
20230411,16:00:00,145.727,145.803,145.672,145.742,10492.5801987648
20230411,17:00:00,145.743,145.832,145.66,145.82,7725.65016758442
20230411,18:00:00,145.821,145.934,145.797,145.909,6665.06001877785
20230411,19:00:00,145.909,145.955,145.842,145.907,6705.17016434669
20230411,20:00:00,145.904,145.961,145.879,145.882,3362.01007941365
20230411,21:00:00,145.812,145.875,145.781,145.824,8196.86000625044
20230411,22:00:00,145.817,145.927,145.813,145.849,11446.6602576375
20230411,23:00:00,145.849,145.898,145.786,145.837,8737.52021062374
20230412,00:00:00,145.835,146.131,145.815,146.044,12197.500220418
20230412,01:00:00,146.043,146.072,145.916,145.985,9354.8701416254
20230412,02:00:00,145.984,146.252,145.957,146.185,11765.3701635599
20230412,03:00:00,146.185,146.349,146.15,146.212,11473.0002452135
20230412,04:00:00,146.214,146.265,146.098,146.135,6842.71013450623
20230412,05:00:00,146.138,146.35,146.127,146.312,6160.52012598515
20230412,06:00:00,146.312,146.377,145.966,146.035,12543.5402276516
20230412,07:00:00,146.033,146.272,145.968,146.246,14924.7803649902
20230412,08:00:00,146.246,146.304,146.119,146.179,11404.0302470922
20230412,09:00:00,146.176,146.237,146.017,146.165,9305.15022456646
20230412,10:00:00,146.169,146.19,146.007,146.089,8107.36019337177
20230412,11:00:00,146.09,146.125,145.977,146.07,9476.83016967773
20230412,12:00:00,146.072,146.255,145.788,145.86,26971.7706555277
20230412,13:00:00,145.859,146.326,145.782,146.135,26846.0705856085
20230412,14:00:00,146.137,146.483,146.113,146.314,22560.3905332088
20230412,15:00:00,146.314,146.398,146.109,146.396,12542.8003419638
20230412,16:00:00,146.396,146.465,146.261,146.45,9673.63026070595
20230412,17:00:00,146.452,146.663,146.435,146.618,9181.7601993084
20230412,18:00:00,146.618,146.65,146.26,146.429,14781.2301551104
20230412,19:00:00,146.43,146.434,146.216,146.348,11620.3102533817
20230412,20:00:00,146.351,146.384,146.285,146.285,4318.7001055181
20230412,21:00:00,146.283,146.329,146.202,146.311,2288.55006656051
20230412,22:00:00,146.312,146.488,146.249,146.297,4955.07012197375
20230412,23:00:00,146.295,146.366,146.171,146.355,4925.97012770176
20230413,00:00:00,146.355,146.601,146.232,146.505,11553.8702559471
20230413,01:00:00,146.507,146.561,146.325,146.447,10168.8902451992
20230413,02:00:00,146.443,146.53,146.411,146.473,8391.45019435883
20230413,03:00:00,146.473,146.535,146.354,146.431,6918.49017930031
20230413,04:00:00,146.432,146.486,146.378,146.463,7054.29008507729
20230413,05:00:00,146.462,146.466,146.344,146.404,6191.49015474319
20230413,06:00:00,146.409,146.486,146.171,146.218,9565.31028008461
20230413,07:00:00,146.218,146.409,146.129,146.317,14222.980281949
20230413,08:00:00,146.317,146.709,146.304,146.677,13544.7602740526
20230413,09:00:00,146.677,146.835,146.597,146.792,10492.3502012491
20230413,10:00:00,146.792,146.88,146.717,146.741,13372.1401643753
20230413,11:00:00,146.74,146.877,146.655,146.8,10967.9401481152
20230413,12:00:00,146.802,146.861,146.349,146.402,23226.8706101179
20230413,13:00:00,146.401,146.447,146.072,146.205,24731.8905260563
20230413,14:00:00,146.208,146.431,146.156,146.282,19886.9304941893
20230413,15:00:00,146.282,146.431,146.247,146.312,11746.9102959633
20230413,16:00:00,146.312,146.43,146.291,146.349,7995.04019844532
20230413,17:00:00,146.35,146.546,146.35,146.528,7362.86016595364
20230413,18:00:00,146.531,146.688,146.529,146.683,7792.9501619339
20230413,19:00:00,146.68,146.694,146.592,146.618,6384.45015454292
20230413,20:00:00,146.62,146.635,146.428,146.444,4177.66011929512
20230413,21:00:00,146.43,146.439,146.379,146.422,3272.95009672642
20230413,22:00:00,146.425,146.517,146.414,146.476,5196.48014861345
20230413,23:00:00,146.476,146.496,146.376,146.423,4656.57015478611
20230414,00:00:00,146.424,146.65,146.4,146.564,11670.2802779675
20230414,01:00:00,146.565,146.621,146.384,146.524,10682.2802480459
20230414,02:00:00,146.517,146.584,146.439,146.582,10689.8402748108
20230414,03:00:00,146.582,146.619,146.503,146.569,8849.72021901608
20230414,04:00:00,146.568,146.664,146.454,146.63,7562.05020129681
20230414,05:00:00,146.632,146.712,146.608,146.693,6980.51017343998
20230414,06:00:00,146.691,146.71,146.514,146.599,9323.67023587227
20230414,07:00:00,146.599,146.688,146.291,146.314,13751.3603116274
20230414,08:00:00,146.31,146.529,146.238,146.525,11966.9502629042
20230414,09:00:00,146.524,146.605,146.434,146.574,10103.3902076483
20230414,10:00:00,146.575,146.601,146.449,146.531,10020.1701871157
20230414,11:00:00,146.531,146.694,146.488,146.587,13906.3703076839
20230414,12:00:00,146.587,146.85,146.289,146.773,26224.810636729
20230414,13:00:00,146.773,146.808,146.616,146.749,23930.8003979921
20230414,14:00:00,146.748,146.927,146.722,146.887,24640.0105538368
20230414,15:00:00,146.889,147.005,146.8,146.839,15649.4603563547
20230414,16:00:00,146.84,146.896,146.786,146.858,8656.21018445492
20230414,17:00:00,146.859,146.971,146.801,146.965,7693.36010956764
20230414,18:00:00,146.964,147.155,146.958,147.148,6230.92011845112
20230414,19:00:00,147.147,147.147,146.991,147.092,6457.52017903328
20230414,20:00:00,147.089,147.138,147.02,147.06,6542.3201392293
20230416,21:00:00,146.91,147.092,146.906,147.092,627.240017920732
20230416,22:00:00,147.098,147.163,146.95,147.111,8079.27019661665
20230416,23:00:00,147.109,147.176,147.038,147.176,5920.05015361309
20230417,00:00:00,147.175,147.191,146.839,146.86,9017.88016116619
20230417,01:00:00,146.865,147.048,146.818,146.994,9037.91019785404
20230417,02:00:00,146.996,146.998,146.84,146.968,7474.14020979404
20230417,03:00:00,146.967,147.096,146.926,147.061,6031.77016341686
20230417,04:00:00,147.058,147.299,147.045,147.259,6338.00014877319
20230417,05:00:00,147.257,147.449,147.173,147.178,8049.8101978302
20230417,06:00:00,147.187,147.308,147.093,147.238,12063.3702310324
20230417,07:00:00,147.238,147.372,147.18,147.347,15750.0203046799
20230417,08:00:00,147.346,147.351,146.794,146.891,14741.3602774143
20230417,09:00:00,146.892,147.213,146.889,147.201,14528.5201983452
20230417,10:00:00,147.202,147.262,147.112,147.124,11328.5401620865
20230417,11:00:00,147.124,147.194,146.823,146.838,11428.2602033615
20230417,12:00:00,146.84,147.122,146.797,146.852,19635.7604328394
20230417,13:00:00,146.852,147.076,146.824,146.83,21414.0503920317
20230417,14:00:00,146.835,146.906,146.66,146.851,19143.0504456758
20230417,15:00:00,146.852,146.901,146.75,146.807,13099.6102869511
20230417,16:00:00,146.807,146.813,146.707,146.713,7243.95015323162
20230417,17:00:00,146.713,146.908,146.711,146.905,6847.2700868845
20230417,18:00:00,146.906,146.907,146.791,146.85,5129.98009824753
20230417,19:00:00,146.85,146.94,146.819,146.94,4569.35013282299
20230417,20:00:00,146.937,146.986,146.896,146.963,2803.86008381844
20230417,21:00:00,146.819,146.927,146.799,146.879,4750.33011490107
20230417,22:00:00,146.869,146.968,146.865,146.865,7662.49019598961
20230417,23:00:00,146.864,146.925,146.854,146.884,3897.15009009838
20230418,00:00:00,146.883,146.893,146.72,146.818,8568.49016547203
20230418,01:00:00,146.817,147.208,146.803,147.057,11250.2402280569
20230418,02:00:00,147.058,147.14,146.978,147.073,10100.4302632809
20230418,03:00:00,147.071,147.132,146.973,147.021,8362.22022199631
20230418,04:00:00,147.022,147.131,146.985,147.035,6329.38016068935
20230418,05:00:00,147.034,147.073,146.971,147.018,8547.80016899109
20230418,06:00:00,147.018,147.095,146.934,147.066,11810.7403124571
20230418,07:00:00,147.069,147.28,147.05,147.253,16098.490323782
20230418,08:00:00,147.253,147.38,147.134,147.3,13832.5102769136
20230418,09:00:00,147.3,147.313,147.118,147.16,12413.2802647352
20230418,10:00:00,147.161,147.199,147.054,147.195,10201.6902480125
20230418,11:00:00,147.199,147.199,146.817,146.822,11860.9002908468
20230418,12:00:00,146.827,147.114,146.827,147.008,16994.2302850485
20230418,13:00:00,147.01,147.083,146.907,146.997,17419.4003167152
20230418,14:00:00,146.999,147.063,146.8,146.863,16938.2103157043
20230418,15:00:00,146.863,147.006,146.789,146.955,10043.7801523209
20230418,16:00:00,146.952,147.108,146.928,147.095,6015.3101323843
20230418,17:00:00,147.096,147.099,147.002,147.08,5473.90008473396
20230418,18:00:00,147.081,147.103,147.028,147.086,5020.45007824898
20230418,19:00:00,147.087,147.131,147.072,147.096,4450.11013841629
20230418,20:00:00,147.096,147.161,147.057,147.15,3287.02009317279
20230418,21:00:00,147.073,147.109,147.017,147.099,11052.760175705
20230418,22:00:00,147.098,147.129,147.034,147.078,5855.54012018442
20230418,23:00:00,147.079,147.117,147.057,147.109,3890.92007517815
20230419,00:00:00,147.108,147.236,147.053,147.176,7759.15011918545
20230419,01:00:00,147.176,147.401,147.119,147.277,9913.9901072979
20230419,02:00:00,147.277,147.431,147.259,147.39,9143.12019169331
20230419,03:00:00,147.395,147.398,147.309,147.375,4357.0201176405
20230419,04:00:00,147.375,147.4,147.291,147.328,3673.72007703781
20230419,05:00:00,147.327,147.392,147.307,147.362,5884.72009313107
20230419,06:00:00,147.364,147.586,147.358,147.477,18221.7103462219
20230419,07:00:00,147.478,147.735,147.476,147.702,16642.8403375149
20230419,08:00:00,147.701,147.808,147.623,147.776,14068.6902711391
20230419,09:00:00,147.774,147.857,147.281,147.328,17622.7203183174
20230419,10:00:00,147.331,147.513,147.297,147.414,12549.2602506876
20230419,11:00:00,147.413,147.463,147.119,147.213,13959.2602288723
20230419,12:00:00,147.215,147.329,147.068,147.145,15717.1105068922
20230419,13:00:00,147.144,147.383,147.072,147.373,16393.7704017162
20230419,14:00:00,147.374,147.579,147.353,147.507,17771.5102580786
20230419,15:00:00,147.507,147.662,147.486,147.638,12253.2901934385
20230419,16:00:00,147.638,147.731,147.627,147.667,8616.07011532784
20230419,17:00:00,147.667,147.7,147.637,147.662,6757.94018805027
20230419,18:00:00,147.662,147.674,147.554,147.561,6390.45021104813
20230419,19:00:00,147.562,147.67,147.55,147.664,4875.66016030312
20230419,20:00:00,147.661,147.676,147.535,147.535,3900.45011880994
20230419,21:00:00,147.532,147.576,147.442,147.486,8239.79019209743
20230419,22:00:00,147.486,147.683,147.463,147.554,6136.85010126233
20230419,23:00:00,147.553,147.585,147.497,147.534,4840.26009309292
20230420,00:00:00,147.533,147.752,147.476,147.734,10795.3102551699
20230420,01:00:00,147.733,147.83,147.723,147.768,12305.720230937
20230420,02:00:00,147.769,147.776,147.623,147.655,8298.70016241074
20230420,03:00:00,147.657,147.687,147.573,147.661,7008.2601685524
20230420,04:00:00,147.663,147.727,147.613,147.704,5979.07013523579
20230420,05:00:00,147.706,147.731,147.646,147.652,7067.37015366554
20230420,06:00:00,147.656,147.677,147.424,147.495,14314.6903005838
20230420,07:00:00,147.496,147.568,147.29,147.543,16223.9203597307
20230420,08:00:00,147.544,147.773,147.476,147.752,15470.8003132343
20230420,09:00:00,147.749,147.82,147.642,147.642,15766.4902672768
20230420,10:00:00,147.641,147.704,147.504,147.626,12518.6002418995
20230420,11:00:00,147.626,147.725,147.499,147.518,11191.2102524042
20230420,12:00:00,147.52,147.553,147.145,147.394,23010.5704470277
20230420,13:00:00,147.398,147.446,147.257,147.321,19196.5303299427
20230420,14:00:00,147.321,147.366,147.087,147.176,18137.3103027344
20230420,15:00:00,147.176,147.239,147.019,147.101,10449.0601757765
20230420,16:00:00,147.101,147.149,147.051,147.132,6282.30018663406
20230420,17:00:00,147.129,147.302,147.117,147.299,5054.43012797832
20230420,18:00:00,147.3,147.355,147.196,147.291,7873.27008628845
20230420,19:00:00,147.29,147.308,147.153,147.213,10826.7001093626
20230420,20:00:00,147.214,147.286,147.131,147.238,4598.83016103506
20230420,21:00:00,147.158,147.249,147.127,147.189,3470.49009391665
20230420,22:00:00,147.187,147.303,147.127,147.164,5381.32013452053
20230420,23:00:00,147.165,147.165,146.919,146.958,4084.34006631374
20230421,00:00:00,146.957,147.27,146.952,147.152,7709.16013586521
20230421,01:00:00,147.152,147.184,146.808,146.839,8767.22014844418
20230421,02:00:00,146.84,146.929,146.744,146.878,6908.74013495445
20230421,03:00:00,146.877,146.901,146.749,146.762,4452.78009557724
20230421,04:00:00,146.765,146.77,146.63,146.73,4905.29014456272
20230421,05:00:00,146.73,146.758,146.629,146.65,5179.50013577938
20230421,06:00:00,146.648,146.715,146.401,146.488,11275.8302813768
20230421,07:00:00,146.49,146.836,146.445,146.74,16610.7503492832
20230421,08:00:00,146.739,147.035,146.496,146.607,14253.8403404951
20230421,09:00:00,146.606,146.761,146.513,146.557,9409.43023681641
20230421,10:00:00,146.558,146.732,146.456,146.698,9188.66026341915
20230421,11:00:00,146.698,146.992,146.684,146.883,9120.30021679401
20230421,12:00:00,146.885,147.014,146.748,146.84,13562.3603253365
20230421,13:00:00,146.839,147.243,146.743,147.131,21773.4905251861
20230421,14:00:00,147.131,147.551,147.08,147.474,20851.9504762888
20230421,15:00:00,147.477,147.561,147.323,147.332,13079.9902920723
20230421,16:00:00,147.332,147.35,147.193,147.262,9133.23029696941
20230421,17:00:00,147.262,147.285,147.193,147.266,6992.66018331051
20230421,18:00:00,147.267,147.341,147.26,147.323,6022.19020140171
20230421,19:00:00,147.321,147.363,147.266,147.351,6756.82022345066
20230421,20:00:00,147.348,147.43,147.334,147.353,5446.26016759872
20230423,21:00:00,147.257,147.382,147.236,147.236,1061.02002641559
20230423,22:00:00,147.233,147.401,147.224,147.378,4404.14011961222
20230423,23:00:00,147.373,147.41,147.241,147.25,3317.13009011745
20230424,00:00:00,147.25,147.398,147.118,147.299,7736.75014305115
20230424,01:00:00,147.295,147.471,147.234,147.393,8649.57018065453
20230424,02:00:00,147.393,147.64,147.391,147.63,8807.90020847321
20230424,03:00:00,147.627,147.663,147.507,147.547,7914.23020124435
20230424,04:00:00,147.553,147.624,147.514,147.527,5970.61015450954
20230424,05:00:00,147.528,147.575,147.436,147.52,6602.89019179344
20230424,06:00:00,147.519,147.52,147.218,147.259,11791.9402685165
20230424,07:00:00,147.26,147.482,147.16,147.464,13833.1602791548
20230424,08:00:00,147.463,147.841,147.452,147.83,14953.2602561712
20230424,09:00:00,147.829,148.07,147.748,147.853,11738.7902340889
20230424,10:00:00,147.851,148.297,147.836,148.267,15006.130186677
20230424,11:00:00,148.267,148.285,148.063,148.115,10673.6401859522
20230424,12:00:00,148.115,148.279,148.056,148.26,12750.2202603817
20230424,13:00:00,148.259,148.411,148.196,148.383,15196.2803047895
20230424,14:00:00,148.381,148.469,148.202,148.269,13355.4703214169
20230424,15:00:00,148.268,148.288,148.091,148.196,9117.31029522419
20230424,16:00:00,148.193,148.311,148.168,148.271,5081.27016830444
20230424,17:00:00,148.272,148.41,148.219,148.37,4736.24015307426
20230424,18:00:00,148.371,148.419,148.257,148.307,4604.42011928558
20230424,19:00:00,148.307,148.367,148.287,148.314,4894.02013707161
20230424,20:00:00,148.314,148.346,148.27,148.278,3305.0600990057
20230424,21:00:00,148.247,148.247,148.061,148.224,6204.14010529965
20230424,22:00:00,148.224,148.249,148.037,148.196,6123.12013354897
20230424,23:00:00,148.197,148.265,148.149,148.256,4068.33010447025
20230425,00:00:00,148.257,148.607,148.165,148.517,10178.6601799726
20230425,01:00:00,148.517,148.612,148.422,148.44,9647.62014532089
20230425,02:00:00,148.439,148.452,148.298,148.439,8091.21013522148
20230425,03:00:00,148.439,148.584,148.42,148.502,6247.63009643555
20230425,04:00:00,148.502,148.539,148.38,148.404,5211.09008896351
20230425,05:00:00,148.406,148.409,148.245,148.269,6095.99017250538
20230425,06:00:00,148.269,148.626,148.187,148.585,10734.7502863407
20230425,07:00:00,148.587,148.587,147.797,147.998,19958.8904218674
20230425,08:00:00,147.997,148.143,147.785,148.055,14148.6802289486
20230425,09:00:00,148.056,148.122,147.613,147.629,12105.8902322054
20230425,10:00:00,147.629,147.855,147.626,147.782,8853.43016695976
20230425,11:00:00,147.783,147.847,147.668,147.837,11096.0801916122
20230425,12:00:00,147.84,147.954,147.469,147.534,15795.1403096914
20230425,13:00:00,147.535,147.596,147.217,147.262,15735.5603610277
20230425,14:00:00,147.258,147.4,146.886,146.945,19089.6305393577
20230425,15:00:00,146.944,147.227,146.89,146.943,12544.1102843285
20230425,16:00:00,146.94,147.021,146.777,146.791,10687.1601657867
20230425,17:00:00,146.791,146.87,146.471,146.513,11484.2901844978
20230425,18:00:00,146.513,146.568,146.284,146.568,11336.1501553059
20230425,19:00:00,146.568,146.641,146.416,146.438,8622.10015618801
20230425,20:00:00,146.44,146.756,146.44,146.718,5896.78014144301
20230425,21:00:00,146.728,146.794,146.567,146.74,2410.74001042545
20230425,22:00:00,146.74,146.937,146.73,146.798,4552.14010201395
20230425,23:00:00,146.797,146.821,146.651,146.785,6571.36014974117
20230426,00:00:00,146.785,146.785,146.526,146.769,12097.7103009224
20230426,01:00:00,146.77,146.774,146.456,146.536,12786.8601368666
20230426,02:00:00,146.535,146.65,146.455,146.631,8236.14001953602
20230426,03:00:00,146.631,146.68,146.506,146.547,8574.51016545296
20230426,04:00:00,146.548,146.697,146.505,146.683,8183.40015614033
20230426,05:00:00,146.683,146.911,146.646,146.843,9723.4801825285
20230426,06:00:00,146.84,147.222,146.83,147.12,11978.6102249622
20230426,07:00:00,147.119,147.289,146.965,147.048,21533.6004370451
20230426,08:00:00,147.048,147.49,146.99,147.443,19865.2803333998
20230426,09:00:00,147.441,147.597,147.27,147.326,16167.8103638887
20230426,10:00:00,147.327,147.621,147.207,147.355,14343.1103553623
20230426,11:00:00,147.355,147.911,147.1,147.725,25080.030346036
20230426,12:00:00,147.725,147.865,147.55,147.694,26738.2003697157
20230426,13:00:00,147.694,147.749,147.484,147.614,25986.2206889391
20230426,14:00:00,147.615,147.657,147.186,147.239,21798.7905464172
20230426,15:00:00,147.24,147.813,147.216,147.778,17007.0200306177
20230426,16:00:00,147.775,147.828,147.635,147.742,12665.1199356318
20230426,17:00:00,147.741,147.761,147.57,147.617,8849.75012564659
20230426,18:00:00,147.617,147.634,147.37,147.413,9103.09009385109
20230426,19:00:00,147.412,147.519,147.319,147.466,8165.97021007538
20230426,20:00:00,147.466,147.6,147.454,147.533,4139.52009990811
20230426,21:00:00,147.489,147.557,147.452,147.503,2832.65005668253
20230426,22:00:00,147.503,147.573,147.421,147.441,4802.26012863219
20230426,23:00:00,147.44,147.441,147.319,147.391,5414.06012582779
20230427,00:00:00,147.388,147.637,147.32,147.487,11469.7002267838
20230427,01:00:00,147.486,147.532,147.412,147.489,10935.2502112389
20230427,02:00:00,147.494,147.642,147.42,147.565,8610.98015761375
20230427,03:00:00,147.566,147.716,147.563,147.643,8365.63019037247
20230427,04:00:00,147.643,147.821,147.635,147.752,9408.5701841116
20230427,05:00:00,147.751,147.932,147.7,147.812,11314.4401743412
20230427,06:00:00,147.812,147.986,147.777,147.84,12631.6902986765
20230427,07:00:00,147.839,147.872,147.561,147.803,20100.5102558136
20230427,08:00:00,147.801,147.986,147.703,147.946,16725.4102394581
20230427,09:00:00,147.945,147.98,147.555,147.665,12709.8002799749
20230427,10:00:00,147.666,147.713,147.504,147.525,11497.8502708673
20230427,11:00:00,147.523,147.568,147.202,147.273,13673.2404487133
20230427,12:00:00,147.274,147.592,147.138,147.444,27320.5005504116
20230427,13:00:00,147.444,147.62,147.373,147.617,26100.5105149746
20230427,14:00:00,147.617,147.75,147.572,147.653,18170.74041605
20230427,15:00:00,147.653,147.713,147.526,147.642,16406.1402999163
20230427,16:00:00,147.642,147.662,147.489,147.492,8949.5102314949
20230427,17:00:00,147.491,147.651,147.419,147.643,8210.76027178764
20230427,18:00:00,147.644,147.731,147.609,147.722,6451.46019423008
20230427,19:00:00,147.72,147.72,147.577,147.605,7562.58023047447
20230427,20:00:00,147.605,147.789,147.568,147.742,5651.12016889453
20230427,21:00:00,147.603,147.69,147.486,147.568,13483.9001101404
20230427,22:00:00,147.568,147.634,147.481,147.572,10979.5001982376
20230427,23:00:00,147.573,147.641,147.45,147.522,11813.2702872753
20230428,00:00:00,147.524,147.873,147.51,147.815,11373.3102490902
20230428,01:00:00,147.816,147.962,147.303,147.881,17341.4203180969
20230428,02:00:00,147.88,147.936,147.484,147.644,15296.2803419828
20230428,03:00:00,147.644,147.683,146.827,147.356,18086.0303748101
20230428,04:00:00,147.356,148.493,146.915,148.355,27339.5905510634
20230428,05:00:00,148.356,148.673,148.284,148.561,18478.5204313993
20230428,06:00:00,148.56,149.504,148.535,149.449,28746.390599817
20230428,07:00:00,149.446,149.512,149.103,149.308,29778.990654707
20230428,08:00:00,149.312,149.316,148.771,148.984,25741.4405493736
20230428,09:00:00,148.985,149.542,148.92,149.519,19021.4404133558
20230428,10:00:00,149.518,149.518,149.241,149.365,15547.5402994156
20230428,11:00:00,149.365,149.457,149.267,149.285,13172.0702816248
20230428,12:00:00,149.284,149.516,149.167,149.364,25376.9806124717
20230428,13:00:00,149.368,149.759,149.333,149.735,22374.0104190111
20230428,14:00:00,149.737,150.427,149.681,150.204,29675.2005155087
20230428,15:00:00,150.203,150.27,149.982,150.041,21223.5204025507
20230428,16:00:00,150.042,150.106,149.883,150.012,11382.6202578545
20230428,17:00:00,150.012,150.07,149.909,150.022,7761.42021143436
20230428,18:00:00,150.023,150.126,149.966,150.026,9337.81020927429
20230428,19:00:00,150.027,150.04,149.928,150.035,8593.51021885872
20230428,20:00:00,150.035,150.104,149.987,150.008,8738.99021112919
20230430,21:00:00,150.079,150.209,150.039,150.044,966.620011404157
20230430,22:00:00,150.117,150.216,150.021,150.032,10476.7802314758
20230430,23:00:00,150.029,150.29,150.027,150.233,6193.41007268429
