Date,Timestamp,Open,High,Low,Close,Volume
20230103,06:25:00,0.88351,0.88355,0.88342,0.88354,391.660009264946
20230103,06:30:00,0.88352,0.88353,0.88285,0.88286,1068.94003355503
20230103,06:35:00,0.88286,0.88303,0.88272,0.88295,843.40002477169
20230103,06:40:00,0.88295,0.88316,0.88293,0.8831,689.560016512871
20230103,06:45:00,0.88309,0.88345,0.88307,0.88333,917.200019359589
20230103,06:50:00,0.88336,0.88345,0.88304,0.88304,751.200020670891
20230103,06:55:00,0.88303,0.88316,0.88284,0.88298,888.940020561218
20230103,07:00:00,0.88298,0.88329,0.88297,0.88315,1306.61003375053
20230103,07:05:00,0.88314,0.88316,0.88296,0.88299,838.400014162064
20230103,07:10:00,0.88301,0.88311,0.88282,0.88297,980.140009880066
20230103,07:15:00,0.88298,0.88304,0.88286,0.88295,805.480010867119
20230103,07:20:00,0.88296,0.88324,0.88278,0.88278,887.260001063347
20230103,07:25:00,0.88278,0.88284,0.88253,0.88271,1004.12001597881
20230103,07:30:00,0.8827,0.88306,0.8827,0.88304,831.340004444122
20230103,07:35:00,0.88305,0.88328,0.88291,0.88299,747.1800096035
20230103,07:40:00,0.88299,0.88302,0.88217,0.8829,920.040015459061
20230103,07:45:00,0.88287,0.88298,0.88229,0.88266,1426.89002358913
20230103,07:50:00,0.88267,0.88325,0.88218,0.88287,1876.07003498077
20230103,07:55:00,0.88286,0.88337,0.88275,0.88311,1411.52002394199
20230103,08:00:00,0.88311,0.88386,0.88308,0.88348,2196.39002716541
20230103,08:05:00,0.88351,0.88588,0.88344,0.88585,2475.04006779194
20230103,08:10:00,0.88586,0.88592,0.88511,0.8852,2093.59003317356
20230103,08:15:00,0.88521,0.88549,0.8843,0.88446,2195.31003391743
20230103,08:20:00,0.88448,0.88452,0.88391,0.88444,1951.26002848148
20230103,08:25:00,0.88441,0.88464,0.88403,0.88451,2041.41003680229
20230103,08:30:00,0.88448,0.88487,0.88415,0.88437,2035.65003967285
20230103,08:35:00,0.88436,0.88486,0.88419,0.88467,1756.28003311157
20230103,08:40:00,0.88466,0.88493,0.88454,0.88472,1605.19002854824
20230103,08:45:00,0.88471,0.8849,0.88467,0.88484,1566.20001912117
20230103,08:50:00,0.88485,0.88497,0.88462,0.88481,1500.0200176239
20230103,08:55:00,0.88481,0.88623,0.88467,0.88572,1547.30004072189
20230103,09:00:00,0.88574,0.88574,0.88488,0.88508,1866.58004415035
20230103,09:05:00,0.88508,0.8856,0.88484,0.88526,2052.58002448082
20230103,09:10:00,0.88524,0.88527,0.88451,0.88479,1900.14003050327
20230103,09:15:00,0.88481,0.88506,0.88408,0.8843,2020.7800372839
20230103,09:20:00,0.88431,0.88462,0.88412,0.8843,1676.14000880718
20230103,09:25:00,0.8843,0.88446,0.88391,0.88407,1294.53003299236
20230103,09:30:00,0.88409,0.88418,0.88342,0.88357,1365.14002299309
20230103,09:35:00,0.88359,0.88437,0.88355,0.88425,904.400021910667
20230103,09:40:00,0.88425,0.8846,0.88412,0.88444,1032.17002403736
20230103,09:45:00,0.88444,0.885,0.88432,0.88474,1068.70002496243
20230103,09:50:00,0.88475,0.8849,0.88457,0.88477,1152.79001843929
20230103,09:55:00,0.88479,0.88498,0.8842,0.8845,1523.340020895
20230103,10:00:00,0.88448,0.88461,0.88408,0.88437,1340.65001583099
20230103,10:05:00,0.88436,0.8848,0.88417,0.8848,1154.5700173378
20230103,10:10:00,0.88481,0.88499,0.88458,0.88461,880.900022745132
20230103,10:15:00,0.88464,0.88491,0.8844,0.88452,1161.61002063751
20230103,10:20:00,0.88454,0.88456,0.88428,0.8843,1033.37002229691
20230103,10:25:00,0.8843,0.88462,0.88391,0.88416,1384.25002062321
20230103,10:30:00,0.88416,0.88467,0.88397,0.88467,1434.78001737595
20230103,10:35:00,0.88467,0.88511,0.88466,0.88485,917.18002140522
20230103,10:40:00,0.88485,0.8849,0.88419,0.88425,737.91002368927
20230103,10:45:00,0.88426,0.88466,0.88417,0.88417,722.880024194717
20230103,10:50:00,0.88418,0.88492,0.88416,0.88476,643.870022892952
20230103,10:55:00,0.88476,0.88477,0.88404,0.88425,993.560035347939
20230103,11:00:00,0.88423,0.88432,0.88386,0.88398,945.710019230843
20230103,11:05:00,0.88398,0.8842,0.8835,0.88357,696.390014529228
20230103,11:10:00,0.88357,0.8836,0.88315,0.88315,727.550024390221
20230103,11:15:00,0.88316,0.88334,0.88256,0.88262,1114.2200268507
20230103,11:20:00,0.88263,0.88276,0.88222,0.88241,918.380032658577
20230103,11:25:00,0.88241,0.8826,0.88217,0.88242,1079.60001373291
20230103,11:30:00,0.88242,0.88244,0.88208,0.88229,1030.11002159119
20230103,11:35:00,0.88228,0.88231,0.88194,0.88194,738.290016055107
20230103,11:40:00,0.88194,0.88229,0.88192,0.88223,990.640009403229
20230103,11:45:00,0.88223,0.8825,0.88206,0.8822,1039.05001449585
20230103,11:50:00,0.88222,0.88238,0.88189,0.88215,860.59002161026
20230103,11:55:00,0.88213,0.88252,0.88196,0.88235,819.600014090538
20230103,12:00:00,0.88237,0.88266,0.88228,0.8824,1130.01000583172
20230103,12:05:00,0.8824,0.88274,0.88232,0.88266,971.870007276535
20230103,12:10:00,0.88266,0.88274,0.88171,0.88204,1421.6500159502
20230103,12:15:00,0.88196,0.8822,0.88159,0.88172,1180.94002187252
20230103,12:20:00,0.88172,0.88177,0.88134,0.88136,628.290011525154
20230103,12:25:00,0.88136,0.88174,0.88121,0.88158,1056.29001069069
20230103,12:30:00,0.88158,0.88164,0.88113,0.88146,876.730004787445
20230103,12:35:00,0.88144,0.88156,0.88079,0.88104,1123.47001457214
20230103,12:40:00,0.88105,0.88131,0.88072,0.88073,801.44001185894
20230103,12:45:00,0.88073,0.8813,0.88061,0.88129,606.090020418167
20230103,12:50:00,0.88129,0.88143,0.88113,0.88143,508.250016212463
20230103,12:55:00,0.8814,0.88184,0.88103,0.88115,1178.48003673553
20230103,13:00:00,0.88115,0.88128,0.88085,0.88103,1253.58002626896
20230103,13:05:00,0.88103,0.88141,0.8809,0.88091,1238.90002524853
20230103,13:10:00,0.88092,0.88095,0.88027,0.88039,1196.66002047062
20230103,13:15:00,0.88039,0.88055,0.88027,0.88045,1451.50000846386
20230103,13:20:00,0.88041,0.88082,0.88016,0.88079,1226.55003464222
20230103,13:25:00,0.88081,0.88147,0.88057,0.88099,1045.21002244949
20230103,13:30:00,0.88097,0.88109,0.88073,0.88077,1079.2600222826
20230103,13:35:00,0.88078,0.88081,0.88031,0.88044,1300.90002274513
20230103,13:40:00,0.88044,0.88045,0.88015,0.88028,911.950021386147
20230103,13:45:00,0.88026,0.88037,0.87996,0.88011,1136.41002881527
20230103,13:50:00,0.88011,0.88029,0.88007,0.8802,1068.38003647327
20230103,13:55:00,0.88021,0.8805,0.88004,0.88048,852.210031986237
20230103,14:00:00,0.88048,0.88069,0.87996,0.8806,1002.15003037453
20230103,14:05:00,0.88058,0.88127,0.88053,0.88111,993.04003405571
20230103,14:10:00,0.88111,0.88117,0.88039,0.88098,1096.67001998425
20230103,14:15:00,0.881,0.881,0.88042,0.88056,916.890026569366
20230103,14:20:00,0.88056,0.88068,0.88017,0.88021,1013.57002806664
20230103,14:25:00,0.88022,0.88033,0.87984,0.87999,1047.32002210617
20230103,14:30:00,0.87999,0.8803,0.87929,0.87929,1592.59005439281
20230103,14:35:00,0.87931,0.87955,0.87893,0.87897,1394.36004269123
20230103,14:40:00,0.87897,0.8794,0.87874,0.87892,2236.57004666328
20230103,14:45:00,0.87891,0.87921,0.87862,0.87883,1902.35004127026
20230103,14:50:00,0.87884,0.87904,0.87868,0.87889,1510.78003501892
20230103,14:55:00,0.87889,0.87908,0.87834,0.87893,1580.46002578735
20230103,15:00:00,0.87894,0.87907,0.87876,0.87886,1926.21003162861
20230103,15:05:00,0.87886,0.87901,0.87858,0.87868,1629.99002063274
20230103,15:10:00,0.87868,0.87927,0.87868,0.87916,1508.67002391815
20230103,15:15:00,0.87917,0.87933,0.87894,0.87927,1319.87001800537
20230103,15:20:00,0.87927,0.87988,0.87925,0.87968,1235.87002468109
20230103,15:25:00,0.8797,0.88003,0.87946,0.87991,1663.62003183365
20230103,15:30:00,0.87991,0.8801,0.87973,0.87992,1427.46003103256
20230103,15:35:00,0.87992,0.87997,0.87925,0.87925,1072.76002252102
20230103,15:40:00,0.87925,0.87935,0.87865,0.8788,1193.08002710342
20230103,15:45:00,0.87879,0.87906,0.87824,0.87834,1370.64003562927
20230103,15:50:00,0.87833,0.87954,0.87828,0.87951,1462.68004739285
20230103,15:55:00,0.87951,0.87977,0.87887,0.87892,1815.83004534245
20230103,16:00:00,0.87893,0.87928,0.87861,0.87864,1287.60003936291
20230103,16:05:00,0.87864,0.87891,0.87835,0.87885,1158.14002037048
20230103,16:10:00,0.87886,0.87946,0.87862,0.87933,1124.68002712727
20230103,16:15:00,0.87932,0.88022,0.87931,0.88012,989.900033116341
20230103,16:20:00,0.88013,0.88033,0.87984,0.88009,909.940023541451
20230103,16:25:00,0.8801,0.88051,0.88008,0.88047,1050.09001231194
20230103,16:30:00,0.88048,0.8812,0.88034,0.88115,1349.77002000809
20230103,16:35:00,0.88115,0.88145,0.88099,0.88144,824.600019693375
20230103,16:40:00,0.88146,0.8815,0.88092,0.88117,1034.09000766277
20230103,16:45:00,0.88116,0.88192,0.88111,0.88185,984.140020847321
20230103,16:50:00,0.88185,0.88203,0.88153,0.8817,924.130016684532
20230103,16:55:00,0.88171,0.88213,0.88171,0.88202,941.740004897118
20230103,17:00:00,0.88203,0.88204,0.88172,0.88183,1008.8700003624
20230103,17:05:00,0.88182,0.88193,0.88145,0.8815,811.900006890297
20230103,17:10:00,0.88149,0.88165,0.88123,0.88145,857.650009274483
20230103,17:15:00,0.88146,0.88156,0.88125,0.88154,645.020020127296
20230103,17:20:00,0.88152,0.88177,0.88139,0.88173,619.080023765564
20230103,17:25:00,0.88171,0.88232,0.88171,0.88231,633.260024428368
20230103,17:30:00,0.88231,0.88242,0.88162,0.88162,566.910016298294
20230103,17:35:00,0.88162,0.88178,0.88152,0.88152,650.720009207726
20230103,17:40:00,0.88151,0.8817,0.88137,0.88154,687.940007805824
20230103,17:45:00,0.88154,0.88178,0.8813,0.88138,943.930008411407
20230103,17:50:00,0.88139,0.8819,0.88139,0.88168,525.460016489029
20230103,17:55:00,0.88169,0.8818,0.88139,0.88139,573.660011649132
20230103,18:00:00,0.88138,0.88147,0.88117,0.88117,722.47000670433
20230103,18:05:00,0.88118,0.88141,0.88117,0.88138,546.250005722046
20230103,18:10:00,0.88137,0.8814,0.88077,0.88094,806.430004954338
20230103,18:15:00,0.88093,0.88111,0.88067,0.88067,605.860011219978
20230103,18:20:00,0.88067,0.88085,0.8806,0.88061,605.130010485649
20230103,18:25:00,0.88062,0.88067,0.88035,0.88055,635.260013580322
20230103,18:30:00,0.88056,0.88084,0.88045,0.88081,419.480009794235
20230103,18:35:00,0.8808,0.88135,0.88066,0.88134,559.180017232895
20230103,18:40:00,0.88134,0.88134,0.8811,0.8812,663.390012979507
20230103,18:45:00,0.8812,0.88128,0.88102,0.88122,536.330011367798
20230103,18:50:00,0.88117,0.88132,0.88104,0.88115,480.800006508827
20230103,18:55:00,0.88112,0.88119,0.88087,0.8811,452.790009140968
20230103,19:00:00,0.88112,0.88121,0.88102,0.88113,469.420010209084
20230103,19:05:00,0.88114,0.88122,0.88106,0.88122,397.750005483627
20230103,19:10:00,0.88124,0.88134,0.88111,0.88132,434.220015406609
20230103,19:15:00,0.88132,0.88139,0.8812,0.88128,539.790011167526
20230103,19:20:00,0.88129,0.88155,0.88126,0.88155,268.460008502007
20230103,19:25:00,0.88156,0.88162,0.88139,0.88156,385.580014824867
20230103,19:30:00,0.88154,0.88173,0.88149,0.88162,410.260015487671
20230103,19:35:00,0.88164,0.88168,0.88146,0.88148,382.180008292198
20230103,19:40:00,0.88148,0.88162,0.88143,0.88148,444.020006418228
20230103,19:45:00,0.88149,0.88175,0.88149,0.8816,863.650014519691
20230103,19:50:00,0.88161,0.8817,0.88146,0.88149,574.780003666878
20230103,19:55:00,0.88149,0.88168,0.88145,0.88161,835.350003361702
20230103,20:00:00,0.88162,0.88163,0.88122,0.88127,732.090007543564
20230103,20:05:00,0.88127,0.88133,0.88113,0.88115,678.850001692772
20230103,20:10:00,0.88116,0.8813,0.88106,0.88129,649.940003156662
20230103,20:15:00,0.88129,0.88147,0.88117,0.88137,664.180005550385
20230103,20:20:00,0.88136,0.8816,0.88134,0.88153,683.790007710457
20230103,20:25:00,0.88153,0.88157,0.88139,0.88155,583.470005989075
20230103,20:30:00,0.88156,0.88158,0.8814,0.88143,438.430007815361
20230103,20:35:00,0.88142,0.88149,0.88137,0.88149,277.88000357151
20230103,20:40:00,0.8815,0.88161,0.88136,0.88136,637.910007119179
20230103,20:45:00,0.88138,0.88167,0.88136,0.8816,430.080003976822
20230103,20:50:00,0.88159,0.8816,0.88111,0.88127,648.820005536079
20230103,20:55:00,0.88128,0.88132,0.88103,0.88124,337.730004966259
20230103,21:00:00,0.88124,0.88159,0.88119,0.88142,336.999997079372
20230103,21:05:00,0.88141,0.8816,0.88139,0.88153,340.180007815361
20230103,21:10:00,0.88153,0.8816,0.8815,0.88158,207.120005249977
20230103,21:15:00,0.88158,0.88159,0.88146,0.8815,219.940005064011
20230103,21:20:00,0.8815,0.88158,0.88133,0.88134,584.840007901192
20230103,21:25:00,0.88136,0.88154,0.88133,0.88146,453.690004706383
20230103,21:30:00,0.88146,0.88148,0.88131,0.88142,304.580005884171
20230103,21:35:00,0.88141,0.88145,0.88133,0.88142,206.740004181862
20230103,21:40:00,0.88141,0.88143,0.88117,0.88138,290.540004134178
20230103,21:45:00,0.88138,0.88144,0.88128,0.88142,263.06000494957
20230103,21:50:00,0.88142,0.88145,0.88131,0.88131,250.100007772446
20230103,21:55:00,0.8813,0.88148,0.8809,0.88099,453.500007748604
20230103,22:00:00,0.88073,0.88094,0.88073,0.88094,1.35999998450279
20230103,22:05:00,0.8808,0.88081,0.8808,0.88081,2.36000001430511
20230103,22:10:00,0.8808,0.88111,0.88076,0.88102,9.75999987125397
20230103,22:15:00,0.8808,0.88102,0.88062,0.8809,9.58999994397163
20230103,22:20:00,0.88093,0.88094,0.88087,0.88093,12.3399998545647
20230103,22:25:00,0.88094,0.88109,0.87954,0.87954,63.2000000029802
20230103,22:30:00,0.88077,0.88115,0.88069,0.88096,883.040002793074
20230103,22:35:00,0.88096,0.88114,0.88095,0.88102,894.280009865761
20230103,22:40:00,0.88102,0.88112,0.881,0.88106,398.220015406609
20230103,22:45:00,0.88106,0.88117,0.881,0.88101,812.78002512455
20230103,22:50:00,0.881,0.88106,0.881,0.88106,11.360000371933
20230103,22:55:00,0.88106,0.88108,0.88086,0.88099,77.1799997091293
20230103,23:00:00,0.88099,0.8813,0.88082,0.88119,839.679997116327
20230103,23:05:00,0.88119,0.8814,0.88106,0.88124,585.070000007749
20230103,23:10:00,0.88125,0.88146,0.88106,0.88106,762.920016527176
20230103,23:15:00,0.88109,0.88132,0.88077,0.88091,1275.48000431061
20230103,23:20:00,0.8809,0.88103,0.88082,0.88096,743.06000161171
20230103,23:25:00,0.88096,0.88154,0.88096,0.8815,1128.30000901222
20230103,23:30:00,0.88151,0.88159,0.88103,0.88109,714.120022773743
20230103,23:35:00,0.8811,0.88118,0.88089,0.88112,448.2800116539
20230103,23:40:00,0.88114,0.88123,0.88087,0.8809,807.700018405914
20230103,23:45:00,0.88091,0.88099,0.88085,0.88093,899.559992194176
20230103,23:50:00,0.88091,0.88106,0.8808,0.88102,623.580012559891
20230103,23:55:00,0.881,0.88116,0.88093,0.88112,537.890005230904
20230104,00:00:00,0.88112,0.88117,0.88057,0.88067,1086.90001356602
20230104,00:05:00,0.88068,0.88083,0.88049,0.8805,955.690008759499
20230104,00:10:00,0.8805,0.8806,0.8805,0.88058,837.840005755424
20230104,00:15:00,0.88058,0.88069,0.88044,0.88065,471.440017104149
20230104,00:20:00,0.88065,0.88074,0.88064,0.88072,271.800010323524
20230104,00:25:00,0.88073,0.88074,0.8805,0.8805,389.240008354187
20230104,00:30:00,0.8805,0.88052,0.88035,0.88045,456.290008187294
20230104,00:35:00,0.88045,0.88062,0.88036,0.88047,549.420021057129
20230104,00:40:00,0.88045,0.88057,0.88041,0.8805,526.030014753342
20230104,00:45:00,0.88049,0.88068,0.88048,0.88067,411.860006093979
20230104,00:50:00,0.88068,0.88073,0.88047,0.8805,357.360011816025
20230104,00:55:00,0.88049,0.8807,0.88041,0.88055,378.500014781952
20230104,01:00:00,0.88055,0.88076,0.88051,0.88074,781.080030322075
20230104,01:05:00,0.88074,0.88088,0.88068,0.88081,538.240020155907
20230104,01:10:00,0.8808,0.88112,0.8808,0.88106,471.600016117096
20230104,01:15:00,0.88105,0.88112,0.88088,0.88098,437.800016403198
20230104,01:20:00,0.88097,0.88104,0.8809,0.88103,397.060008525848
20230104,01:25:00,0.88105,0.88108,0.88089,0.88089,596.369996547699
20230104,01:30:00,0.8809,0.88117,0.88089,0.88115,515.710006117821
20230104,01:35:00,0.88113,0.88122,0.88095,0.88097,517.590010046959
20230104,01:40:00,0.88096,0.88101,0.88082,0.88092,533.580014944077
20230104,01:45:00,0.88092,0.88106,0.88085,0.88105,642.500019907951
20230104,01:50:00,0.88104,0.88109,0.88086,0.88107,757.570004940033
20230104,01:55:00,0.88106,0.88115,0.88091,0.88091,576.810014128685
20230104,02:00:00,0.88089,0.88092,0.88058,0.88073,805.340009689331
20230104,02:05:00,0.88074,0.88092,0.88062,0.88063,413.600016236305
20230104,02:10:00,0.88064,0.88069,0.88051,0.88065,413.160016417503
20230104,02:15:00,0.88065,0.88078,0.88061,0.88073,363.420013904572
20230104,02:20:00,0.88072,0.8811,0.88067,0.88103,487.910019159317
20230104,02:25:00,0.88104,0.88119,0.88102,0.88117,423.580012798309
20230104,02:30:00,0.88114,0.8813,0.88113,0.88123,363.420009970665
20230104,02:35:00,0.8812,0.88148,0.88119,0.88139,227.710005402565
20230104,02:40:00,0.8814,0.88141,0.8812,0.88128,391.269999027252
20230104,02:45:00,0.88129,0.88134,0.88118,0.88119,454.31000161171
20230104,02:50:00,0.88119,0.8813,0.88117,0.88123,369.080010771751
20230104,02:55:00,0.88124,0.88147,0.88123,0.88141,291.200005292892
20230104,03:00:00,0.88141,0.88146,0.88122,0.88124,325.25
20230104,03:05:00,0.88122,0.88146,0.88122,0.88139,423.55999815464
20230104,03:10:00,0.88139,0.88154,0.88138,0.88153,372.400009274483
20230104,03:15:00,0.88152,0.88153,0.88144,0.88148,348.850006937981
20230104,03:20:00,0.88149,0.88159,0.88144,0.88154,329.270000457764
20230104,03:25:00,0.88154,0.88157,0.88146,0.88152,257.889999508858
20230104,03:30:00,0.88153,0.88159,0.88147,0.8815,184.14000082016
20230104,03:35:00,0.88151,0.88154,0.88147,0.88147,166.020003676414
20230104,03:40:00,0.88146,0.88148,0.88135,0.88144,330.480005264282
20230104,03:45:00,0.88142,0.88155,0.88141,0.88141,190.79000377655
20230104,03:50:00,0.88141,0.88157,0.88128,0.88137,301.780000925064
20230104,03:55:00,0.88136,0.88146,0.88131,0.88143,249.839998483658
20230104,04:00:00,0.88143,0.88149,0.8814,0.88147,266.780001997948
20230104,04:05:00,0.88146,0.88151,0.88133,0.88135,265.499999880791
20230104,04:10:00,0.88137,0.8815,0.88136,0.88146,288.409999847412
20230104,04:15:00,0.88145,0.8815,0.88136,0.8814,304.650004267693
20230104,04:20:00,0.8814,0.8815,0.88136,0.88138,430.69000184536
20230104,04:25:00,0.88137,0.88146,0.88129,0.88139,589.789994835854
20230104,04:30:00,0.8814,0.88155,0.88139,0.88154,602.929993510246
20230104,04:35:00,0.88154,0.88162,0.88151,0.88161,471.719994783401
20230104,04:40:00,0.8816,0.88168,0.8815,0.88152,386.739995479584
20230104,04:45:00,0.88152,0.88167,0.88152,0.88157,310.859997987747
20230104,04:50:00,0.88158,0.88165,0.88148,0.8815,383.709999322891
20230104,04:55:00,0.88151,0.88164,0.88141,0.88155,1166.1999963522
20230104,05:00:00,0.88157,0.8816,0.88131,0.88152,1348.85999286175
20230104,05:05:00,0.88152,0.8816,0.88149,0.88153,869.920011401176
20230104,05:10:00,0.88154,0.88169,0.88141,0.88144,1165.57999753952
20230104,05:15:00,0.88144,0.88159,0.88137,0.88152,398.840007662773
20230104,05:20:00,0.88151,0.88152,0.88139,0.88144,367.119999885559
20230104,05:25:00,0.88144,0.88175,0.88144,0.88175,610.469998955727
20230104,05:30:00,0.88175,0.88189,0.88174,0.88185,901.839987277985
20230104,05:35:00,0.88184,0.88188,0.88177,0.88186,517.399995565414
20230104,05:40:00,0.88186,0.88197,0.88179,0.88186,600.290000796318
20230104,05:45:00,0.88185,0.88201,0.88178,0.88193,324.760007977486
20230104,05:50:00,0.88193,0.88194,0.8817,0.8817,425.699997663498
20230104,05:55:00,0.88169,0.88193,0.88169,0.8818,675.380002975464
20230104,06:00:00,0.88183,0.88194,0.88181,0.88182,998.229986071587
20230104,06:05:00,0.88182,0.88188,0.88167,0.88167,820.499996066093
20230104,06:10:00,0.88168,0.88187,0.88166,0.88174,643.759999155998
20230104,06:15:00,0.88176,0.88189,0.88172,0.88176,517.330008029938
20230104,06:20:00,0.88176,0.88203,0.88176,0.88199,629.679992318153
20230104,06:25:00,0.88199,0.88204,0.88185,0.88194,563.65999853611
20230104,06:30:00,0.88192,0.88202,0.88184,0.88188,616.360007166862
20230104,06:35:00,0.88187,0.88199,0.88175,0.88185,408.290006995201
20230104,06:40:00,0.88185,0.88201,0.88177,0.88178,637.240015029907
20230104,06:45:00,0.88178,0.88179,0.88154,0.88154,681.980002880096
20230104,06:50:00,0.88155,0.88165,0.88153,0.88159,712.820006251335
