Date,Timestamp,Open,High,Low,Close,Volume
20230413,23:00:00,0.88221,0.88229,0.88216,0.88222,196.720007777214
20230413,23:10:00,0.88223,0.88228,0.88217,0.88222,295.30000770092
20230413,23:20:00,0.88222,0.88227,0.88216,0.88225,200.660003900528
20230413,23:30:00,0.88223,0.88228,0.88217,0.88226,484.000009298325
20230413,23:40:00,0.88226,0.88233,0.8822,0.88225,392.520011544228
20230413,23:50:00,0.88224,0.88234,0.88221,0.88231,529.060012936592
20230414,00:00:00,0.88231,0.88268,0.88227,0.88246,1039.73002767563
20230414,00:10:00,0.88246,0.88256,0.88233,0.88237,597.840009093285
20230414,00:20:00,0.88238,0.8826,0.88235,0.88259,496.730012893677
20230414,00:30:00,0.88259,0.88264,0.8825,0.88256,410.650010108948
20230414,00:40:00,0.88255,0.88259,0.88246,0.88249,351.750008583069
20230414,00:50:00,0.88252,0.8831,0.8825,0.88282,715.570017814636
20230414,01:00:00,0.88281,0.88284,0.88266,0.88273,464.610008835793
20230414,01:10:00,0.88272,0.88275,0.88265,0.88269,365.22000849247
20230414,01:20:00,0.88268,0.88276,0.8826,0.88262,436.470012307167
20230414,01:30:00,0.88262,0.88274,0.88256,0.88262,607.680013537407
20230414,01:40:00,0.88263,0.88271,0.88256,0.88258,464.940011978149
20230414,01:50:00,0.88258,0.88264,0.88249,0.8826,630.57001888752
20230414,02:00:00,0.88261,0.88285,0.88257,0.88267,822.400020837784
20230414,02:10:00,0.88268,0.88273,0.88253,0.88265,844.470019578934
20230414,02:20:00,0.88265,0.8827,0.88251,0.88263,632.890012860298
20230414,02:30:00,0.88263,0.88266,0.88255,0.88255,369.320013523102
20230414,02:40:00,0.88255,0.88263,0.88248,0.88262,435.770014047623
20230414,02:50:00,0.88264,0.88268,0.88259,0.88265,417.850015997887
20230414,03:00:00,0.88264,0.88266,0.88253,0.88262,509.78000998497
20230414,03:10:00,0.88261,0.88264,0.8825,0.88257,517.230014204979
20230414,03:20:00,0.88257,0.88258,0.88242,0.88247,471.590016245842
20230414,03:30:00,0.88246,0.88261,0.88242,0.88246,422.690013647079
20230414,03:40:00,0.88245,0.88249,0.88242,0.88243,203.09000647068
20230414,03:50:00,0.88242,0.8826,0.88236,0.8826,427.130012512207
20230414,04:00:00,0.88259,0.88261,0.88252,0.88259,432.400015354156
20230414,04:10:00,0.88259,0.8826,0.88253,0.8826,295.620008111
20230414,04:20:00,0.88261,0.88262,0.88252,0.88255,340.520011782646
20230414,04:30:00,0.88256,0.88267,0.88253,0.88262,361.200012087822
20230414,04:40:00,0.88263,0.88267,0.88258,0.88258,213.050006508827
20230414,04:50:00,0.88258,0.88268,0.88257,0.8826,283.350003361702
20230414,05:00:00,0.8826,0.88278,0.88257,0.88274,282.350003600121
20230414,05:10:00,0.88276,0.88288,0.88274,0.88285,342.790006518364
20230414,05:20:00,0.88284,0.88288,0.88271,0.88283,300.540007948875
20230414,05:30:00,0.88283,0.88295,0.8826,0.88262,566.160014390945
20230414,05:40:00,0.88265,0.88277,0.88261,0.88263,646.750018715858
20230414,05:50:00,0.88264,0.88304,0.88263,0.88303,817.800016641617
20230414,06:00:00,0.88302,0.88309,0.88262,0.88266,900.900017619133
20230414,06:10:00,0.88265,0.88278,0.88264,0.88272,579.670009851456
20230414,06:20:00,0.88271,0.88278,0.88258,0.88277,630.330019712448
20230414,06:30:00,0.88277,0.88314,0.88277,0.88308,643.080018401146
20230414,06:40:00,0.88307,0.88332,0.88302,0.88307,866.900015234947
20230414,06:50:00,0.88309,0.8831,0.88276,0.88289,641.920014023781
20230414,07:00:00,0.8829,0.88313,0.88268,0.88294,1360.11003065109
20230414,07:10:00,0.88292,0.8831,0.88272,0.88294,1018.86002016068
20230414,07:20:00,0.88295,0.88316,0.88279,0.8831,889.160014986992
20230414,07:30:00,0.88311,0.88341,0.88309,0.88332,729.320013999939
20230414,07:40:00,0.88334,0.88361,0.88311,0.88313,794.170011520386
20230414,07:50:00,0.88313,0.88341,0.88306,0.8833,694.880013823509
20230414,08:00:00,0.88329,0.88432,0.88325,0.88381,1253.38002192974
20230414,08:10:00,0.88384,0.88396,0.88348,0.8836,940.8400131464
20230414,08:20:00,0.88361,0.88391,0.88349,0.88378,918.390013694763
20230414,08:30:00,0.88379,0.88394,0.88362,0.88377,937.180011749268
20230414,08:40:00,0.88376,0.88403,0.88367,0.88402,771.670016884804
20230414,08:50:00,0.88401,0.88451,0.88397,0.8844,990.120014190674
20230414,09:00:00,0.8844,0.88453,0.88396,0.884,882.4300096035
20230414,09:10:00,0.884,0.88425,0.88392,0.88402,649.690012454987
20230414,09:20:00,0.88405,0.88421,0.88396,0.88421,753.170012235641
20230414,09:30:00,0.88422,0.88432,0.884,0.88409,669.040011644363
20230414,09:40:00,0.88411,0.88426,0.88404,0.88419,567.470015525818
20230414,09:50:00,0.88419,0.88453,0.88415,0.88428,663.88001704216
20230414,10:00:00,0.88426,0.8843,0.88405,0.88429,979.630017757416
20230414,10:10:00,0.88429,0.88438,0.88409,0.88428,746.81001162529
20230414,10:20:00,0.8843,0.8843,0.88398,0.88399,623.610008001328
20230414,10:30:00,0.88399,0.88402,0.88355,0.88357,675.700011372566
20230414,10:40:00,0.88355,0.88365,0.88341,0.88356,601.490009665489
20230414,10:50:00,0.88356,0.88368,0.88326,0.8836,1122.11002135277
20230414,11:00:00,0.88359,0.88387,0.88359,0.88383,932.640017390251
20230414,11:10:00,0.88383,0.88415,0.88373,0.88408,911.290022730827
20230414,11:20:00,0.88408,0.88462,0.88401,0.8845,558.440009951591
20230414,11:30:00,0.88451,0.88484,0.88427,0.88458,874.150019526482
20230414,11:40:00,0.88457,0.88463,0.88442,0.88461,741.540018200874
20230414,11:50:00,0.88462,0.88482,0.88443,0.88477,761.450016498566
20230414,12:00:00,0.88477,0.88485,0.8843,0.88433,983.340014219284
20230414,12:10:00,0.88433,0.88435,0.88414,0.88415,608.930014133453
20230414,12:20:00,0.88414,0.88424,0.88378,0.88378,823.120015382767
20230414,12:30:00,0.88376,0.88464,0.88372,0.88419,3468.2500847578
20230414,12:40:00,0.88419,0.88443,0.88383,0.88423,2760.50003862381
20230414,12:50:00,0.88423,0.88434,0.88368,0.88368,2719.35005557537
20230414,13:00:00,0.88369,0.88379,0.88338,0.88376,1877.09002518654
20230414,13:10:00,0.88376,0.8842,0.88372,0.88404,1525.3200095892
20230414,13:20:00,0.88404,0.88408,0.88371,0.88407,1420.13001739979
20230414,13:30:00,0.88406,0.88408,0.88372,0.88397,2288.08002376556
20230414,13:40:00,0.88395,0.88427,0.88383,0.88419,1445.36003935337
20230414,13:50:00,0.88419,0.88452,0.88415,0.88448,1356.61003160477
20230414,14:00:00,0.88439,0.88475,0.88417,0.88451,3618.82006198168
20230414,14:10:00,0.88451,0.88482,0.88437,0.88463,2302.51002788544
20230414,14:20:00,0.88462,0.8848,0.88454,0.88463,1741.21003699303
20230414,14:30:00,0.88463,0.88467,0.88433,0.88453,1533.25002682209
20230414,14:40:00,0.88454,0.88518,0.88446,0.88511,1234.3400220871
20230414,14:50:00,0.88512,0.88518,0.88438,0.88445,1106.73001158237
20230414,15:00:00,0.88445,0.88466,0.88443,0.88456,1206.29002583027
20230414,15:10:00,0.88455,0.88458,0.88428,0.8844,1013.29001891613
20230414,15:20:00,0.88439,0.88451,0.88391,0.88438,1328.47002804279
20230414,15:30:00,0.88437,0.8848,0.8843,0.88451,1059.06002235413
20230414,15:40:00,0.88449,0.88469,0.88422,0.8843,1079.93001329899
20230414,15:50:00,0.8843,0.88436,0.88406,0.88422,1085.80001437664
20230414,16:00:00,0.88422,0.88448,0.88391,0.88445,814.970016956329
20230414,16:10:00,0.88444,0.8846,0.8844,0.88446,565.110008478165
20230414,16:20:00,0.88447,0.88454,0.88428,0.88433,479.230009078979
20230414,16:30:00,0.88433,0.88458,0.88432,0.88457,554.880013585091
20230414,16:40:00,0.88459,0.88477,0.88435,0.88476,680.140016317368
20230414,16:50:00,0.88476,0.88513,0.88474,0.88487,745.570012688637
20230414,17:00:00,0.88487,0.8849,0.88465,0.88473,548.990008115768
20230414,17:10:00,0.88473,0.88497,0.88471,0.88495,436.900007486343
20230414,17:20:00,0.88493,0.88515,0.88491,0.88512,449.210010051727
20230414,17:30:00,0.88511,0.88533,0.88509,0.88532,509.35001039505
20230414,17:40:00,0.8853,0.88551,0.8853,0.88546,441.06000483036
20230414,17:50:00,0.88545,0.88567,0.88543,0.88565,361.580006718636
20230414,18:00:00,0.88565,0.88566,0.88554,0.88559,399.719999551773
20230414,18:10:00,0.88559,0.88563,0.88543,0.88548,626.359993934631
20230414,18:20:00,0.8855,0.8855,0.88534,0.88538,496.709992647171
20230414,18:30:00,0.88538,0.88542,0.88523,0.88531,499.569992899895
20230414,18:40:00,0.88531,0.88548,0.88523,0.88545,531.729996204376
20230414,18:50:00,0.88547,0.88584,0.88546,0.88583,556.810002565384
20230414,19:00:00,0.8858,0.88593,0.88565,0.88567,353.940008163452
20230414,19:10:00,0.88569,0.88571,0.88556,0.88565,287.040008664131
20230414,19:20:00,0.88565,0.88568,0.88553,0.88556,284.730008363724
20230414,19:30:00,0.88555,0.88567,0.8855,0.88567,265.770006656647
20230414,19:40:00,0.88568,0.88572,0.88563,0.88567,236.570006489754
20230414,19:50:00,0.88567,0.88585,0.88553,0.8856,355.130009412766
20230414,20:00:00,0.88559,0.8857,0.88547,0.88565,219.350005149841
20230414,20:10:00,0.88565,0.88565,0.8855,0.88559,231.030004382133
20230414,20:20:00,0.8856,0.88573,0.88557,0.88562,134.580002069473
20230414,20:30:00,0.88561,0.88567,0.88549,0.88556,158.360004901886
20230414,20:40:00,0.88557,0.88572,0.88551,0.88566,293.200006723404
20230414,20:50:00,0.88567,0.88567,0.88515,0.88531,679.390013694763
20230416,21:00:00,0.88452,0.88483,0.88418,0.88459,82.2200001776218
20230416,21:10:00,0.88468,0.88519,0.88456,0.88518,62.3100016713142
20230416,21:20:00,0.88518,0.8852,0.88491,0.88498,35.5200006812811
20230416,21:30:00,0.88499,0.88519,0.88491,0.88507,89.1500023454428
20230416,21:40:00,0.88507,0.8852,0.88493,0.88499,92.7900027036667
20230416,21:50:00,0.88499,0.88504,0.88493,0.88501,33.7700006216764
20230416,22:00:00,0.88501,0.88548,0.88493,0.88535,392.219997048378
20230416,22:10:00,0.88534,0.88566,0.88531,0.88553,500.810014843941
20230416,22:20:00,0.88553,0.88556,0.88546,0.88546,139.200005054474
20230416,22:30:00,0.88547,0.88564,0.88545,0.88547,204.600006580353
20230416,22:40:00,0.8855,0.88556,0.88534,0.88545,271.800006389618
20230416,22:50:00,0.88544,0.88561,0.88541,0.88544,258.600009441376
20230416,23:00:00,0.88541,0.88553,0.88538,0.88544,225.360005497932
20230416,23:10:00,0.88546,0.88562,0.88546,0.88556,310.200007915497
20230416,23:20:00,0.88555,0.88564,0.88551,0.88556,285.910009741783
20230416,23:30:00,0.88559,0.88566,0.88555,0.88556,232.370004892349
20230416,23:40:00,0.88556,0.88585,0.88556,0.88582,274.38000690937
20230416,23:50:00,0.88581,0.8859,0.88568,0.88568,323.620008230209
20230417,00:00:00,0.88568,0.88587,0.88566,0.88567,587.260017633438
20230417,00:10:00,0.88566,0.88572,0.8856,0.88565,429.230011940002
20230417,00:20:00,0.88565,0.88565,0.88531,0.88531,496.160013198853
20230417,00:30:00,0.88531,0.88534,0.88524,0.88531,414.120010972023
20230417,00:40:00,0.88532,0.88538,0.88516,0.88523,510.790014028549
20230417,00:50:00,0.88521,0.88555,0.88515,0.88548,791.490020751953
20230417,01:00:00,0.8855,0.88562,0.88512,0.88516,1039.04002511501
20230417,01:10:00,0.88511,0.88521,0.88498,0.88517,713.240025520325
20230417,01:20:00,0.8852,0.8854,0.88517,0.88527,561.090012073517
20230417,01:30:00,0.88529,0.88541,0.88514,0.88522,601.370008111
20230417,01:40:00,0.88524,0.88526,0.88509,0.88515,618.14001595974
20230417,01:50:00,0.88513,0.88515,0.88498,0.88503,556.520018458366
20230417,02:00:00,0.88502,0.88508,0.88495,0.88497,432.340013980865
20230417,02:10:00,0.88498,0.88511,0.88497,0.885,374.040007472038
20230417,02:20:00,0.88499,0.8851,0.88496,0.88501,367.560003519058
20230417,02:30:00,0.885,0.88515,0.88496,0.88514,488.530012607574
20230417,02:40:00,0.88516,0.88517,0.885,0.88503,380.740010976791
20230417,02:50:00,0.88504,0.8852,0.88499,0.88501,306.230008602142
20230417,03:00:00,0.88502,0.88514,0.88499,0.88508,295.000004649162
20230417,03:10:00,0.88508,0.88516,0.88505,0.88509,248.000009417534
20230417,03:20:00,0.88509,0.88513,0.88502,0.88502,187.8100014925
20230417,03:30:00,0.88504,0.88507,0.88483,0.88486,412.610008716583
20230417,03:40:00,0.88485,0.88498,0.88485,0.88492,202.41000020504
20230417,03:50:00,0.88491,0.88497,0.88484,0.8849,174.57000041008
20230417,04:00:00,0.88489,0.8852,0.88489,0.88504,293.070008397102
20230417,04:10:00,0.88505,0.88521,0.88504,0.88513,235.250004529953
20230417,04:20:00,0.88514,0.88517,0.88502,0.88502,276.860006451607
20230417,04:30:00,0.88503,0.88512,0.88497,0.885,253.960006117821
20230417,04:40:00,0.88499,0.88507,0.88482,0.88492,451.690014004707
20230417,04:50:00,0.88491,0.88498,0.88485,0.88491,287.080008506775
20230417,05:00:00,0.88492,0.88524,0.88491,0.88521,620.960020184517
20230417,05:10:00,0.88521,0.88534,0.8851,0.8853,307.100010752678
20230417,05:20:00,0.88532,0.88535,0.88502,0.88503,267.690007448196
20230417,05:30:00,0.88503,0.88516,0.88497,0.88514,470.560012459755
20230417,05:40:00,0.88513,0.88521,0.88501,0.88501,485.410013318062
20230417,05:50:00,0.88502,0.8851,0.88482,0.88489,420.910010814667
20230417,06:00:00,0.88487,0.885,0.88467,0.88476,735.550022006035
20230417,06:10:00,0.88475,0.88529,0.88472,0.8852,610.290017127991
20230417,06:20:00,0.8852,0.88525,0.8848,0.88493,802.340016484261
20230417,06:30:00,0.88494,0.88512,0.88481,0.88484,561.330013036728
20230417,06:40:00,0.88482,0.88484,0.88449,0.8846,592.130011796951
20230417,06:50:00,0.8846,0.88481,0.88431,0.88462,589.320017933846
20230417,07:00:00,0.88462,0.88499,0.8845,0.88484,1012.8700325489
20230417,07:10:00,0.88484,0.8851,0.88473,0.88503,947.250026345253
20230417,07:20:00,0.88505,0.8854,0.88474,0.88476,883.01001560688
20230417,07:30:00,0.88476,0.8855,0.88471,0.88541,884.220026731491
20230417,07:40:00,0.88541,0.8855,0.8852,0.88542,911.490020036697
20230417,07:50:00,0.88541,0.88579,0.8853,0.8854,872.560021996498
20230417,08:00:00,0.8854,0.88563,0.88512,0.88519,1038.04001760483
20230417,08:10:00,0.88519,0.88558,0.88517,0.88531,978.760023117065
20230417,08:20:00,0.88531,0.88586,0.88516,0.8858,1065.78001928329
20230417,08:30:00,0.88581,0.88586,0.88542,0.8858,923.650021791458
20230417,08:40:00,0.88579,0.88589,0.88549,0.88586,751.880016922951
20230417,08:50:00,0.88586,0.88612,0.88573,0.88581,1071.93002414703
20230417,09:00:00,0.88581,0.88634,0.88578,0.88628,1090.71001601219
20230417,09:10:00,0.8863,0.88633,0.88591,0.88603,875.750014781952
20230417,09:20:00,0.88603,0.88638,0.88601,0.88634,824.450009703636
20230417,09:30:00,0.88635,0.88635,0.88599,0.88618,746.130013942719
20230417,09:40:00,0.88617,0.88631,0.88544,0.88551,947.180023550987
20230417,09:50:00,0.88552,0.88566,0.88502,0.88535,1162.72002911568
20230417,10:00:00,0.88535,0.8855,0.88502,0.88517,857.990020275116
20230417,10:10:00,0.88515,0.88526,0.88457,0.88484,1111.05001926422
20230417,10:20:00,0.88484,0.88514,0.88482,0.88511,736.120017647743
20230417,10:30:00,0.88511,0.88534,0.88504,0.88525,611.100014209747
20230417,10:40:00,0.88525,0.88534,0.88499,0.88516,724.390008449554
20230417,10:50:00,0.88516,0.88524,0.88503,0.88509,598.020012497902
20230417,11:00:00,0.88512,0.88536,0.8844,0.88457,973.710021972656
20230417,11:10:00,0.88457,0.88467,0.88423,0.88427,1017.630022645
20230417,11:20:00,0.88428,0.88429,0.8838,0.88389,876.560017585754
20230417,11:30:00,0.88389,0.88417,0.88381,0.88401,817.110015749931
20230417,11:40:00,0.88402,0.88405,0.88372,0.88391,846.01001739502
20230417,11:50:00,0.8839,0.88395,0.88333,0.88345,1238.47002840042
20230417,12:00:00,0.88346,0.88388,0.88342,0.88366,829.120016336441
20230417,12:10:00,0.88366,0.88367,0.88322,0.88327,1008.00001645088
20230417,12:20:00,0.88327,0.88339,0.88295,0.88326,1033.66002035141
20230417,12:30:00,0.88326,0.88361,0.88308,0.88317,1849.5400428772
20230417,12:40:00,0.88317,0.8834,0.88268,0.88278,1422.53004109859
20230417,12:50:00,0.88278,0.8828,0.88224,0.88262,1291.60002529621
20230417,13:00:00,0.88261,0.88264,0.88235,0.88261,1054.08003258705
20230417,13:10:00,0.88264,0.88305,0.88248,0.8825,1167.95001542568
20230417,13:20:00,0.88251,0.88256,0.88204,0.88246,1506.7800245285
20230417,13:30:00,0.88246,0.8828,0.88235,0.8828,1282.53002774715
20230417,13:40:00,0.88278,0.88282,0.8822,0.88253,1605.88004529476
20230417,13:50:00,0.88254,0.883,0.88254,0.88283,1575.65003931522
20230417,14:00:00,0.88281,0.88317,0.88262,0.8829,1791.64003956318
20230417,14:10:00,0.88291,0.88305,0.88276,0.88302,1671.25003409386
20230417,14:20:00,0.88301,0.88316,0.88283,0.88308,1222.5100287199
20230417,14:30:00,0.88307,0.88314,0.88263,0.88268,1745.84003865719
20230417,14:40:00,0.8827,0.88328,0.88269,0.88297,1602.04002904892
20230417,14:50:00,0.88298,0.88306,0.88255,0.88288,1304.95003306866
20230417,15:00:00,0.88288,0.88311,0.88267,0.88311,1455.98003435135
20230417,15:10:00,0.88311,0.88323,0.88277,0.88288,1198.00003349781
20230417,15:20:00,0.88287,0.88318,0.88276,0.88294,1097.84003353119
20230417,15:30:00,0.88293,0.88331,0.88293,0.88316,1043.86002528667
20230417,15:40:00,0.88317,0.88325,0.88293,0.88322,900.280024051666
20230417,15:50:00,0.88322,0.88335,0.88308,0.88326,703.66001534462
20230417,16:00:00,0.88325,0.88335,0.88304,0.88324,726.110016822815
20230417,16:10:00,0.88323,0.8833,0.88301,0.88319,683.780012369156
20230417,16:20:00,0.88319,0.88329,0.883,0.88325,545.450011372566
20230417,16:30:00,0.88326,0.88333,0.883,0.88303,570.900012135506
20230417,16:40:00,0.88303,0.88315,0.88292,0.88304,579.910016298294
20230417,16:50:00,0.88304,0.8833,0.88304,0.88304,551.680007338524
20230417,17:00:00,0.88305,0.88319,0.88301,0.88306,547.330010890961
20230417,17:10:00,0.88308,0.88321,0.88298,0.88317,435.86001098156
20230417,17:20:00,0.88316,0.88324,0.88282,0.8829,386.330006837845
20230417,17:30:00,0.88289,0.88293,0.88272,0.88291,348.180008292198
20230417,17:40:00,0.8829,0.88307,0.88283,0.883,352.600007534027
20230417,17:50:00,0.88301,0.88316,0.88292,0.88314,343.820008039474
20230417,18:00:00,0.88314,0.88321,0.88295,0.88301,420.480006814003
20230417,18:10:00,0.88301,0.88314,0.88293,0.88312,324.520005941391
20230417,18:20:00,0.88312,0.88315,0.88307,0.88312,261.960005044937
20230417,18:30:00,0.88314,0.88314,0.88301,0.88304,324.480005860329
20230417,18:40:00,0.88304,0.88308,0.88279,0.88283,385.600007176399
20230417,18:50:00,0.88281,0.883,0.8828,0.88294,374.020005702972
20230417,19:00:00,0.88294,0.88306,0.88287,0.88305,378.650006055832
20230417,19:10:00,0.88304,0.8831,0.88299,0.88302,239.560006737709
20230417,19:20:00,0.88302,0.8831,0.88296,0.88304,215.700005531311
20230417,19:30:00,0.88306,0.88309,0.8829,0.88292,363.160008907318
20230417,19:40:00,0.8829,0.88299,0.88288,0.88293,186.690004348755
20230417,19:50:00,0.88293,0.88305,0.88288,0.88304,373.870007514954
20230417,20:00:00,0.88303,0.88303,0.88293,0.88294,206.460003852844
20230417,20:10:00,0.88293,0.88305,0.88288,0.88304,163.140003085136
20230417,20:20:00,0.88304,0.88305,0.88284,0.88284,139.580003619194
20230417,20:30:00,0.88284,0.88286,0.88275,0.88283,119.470002651215
20230417,20:40:00,0.88285,0.88294,0.88285,0.88291,105.820002198219
20230417,20:50:00,0.8829,0.883,0.88255,0.88255,445.400009632111
20230417,21:00:00,0.88251,0.88251,0.88087,0.88234,53.7700008451939
20230417,21:10:00,0.88236,0.88245,0.88228,0.88239,135.649999946356
20230417,21:20:00,0.88225,0.88239,0.8821,0.88211,50.1200005114079
20230417,21:30:00,0.88212,0.88243,0.88212,0.88233,248.830000132322
20230417,21:40:00,0.88233,0.88254,0.88232,0.88253,172.079998970032
20230417,21:50:00,0.88253,0.88263,0.88245,0.88245,98.9800008535385
20230417,22:00:00,0.88248,0.88291,0.88248,0.88291,312.890001535416
20230417,22:10:00,0.88291,0.88298,0.88285,0.88297,200.400007963181
20230417,22:20:00,0.88297,0.88299,0.88293,0.88299,100.650002837181
20230417,22:30:00,0.88299,0.883,0.8829,0.88294,98.4000034332275
20230417,22:40:00,0.88295,0.88296,0.88279,0.88285,145.2000041008
20230417,22:50:00,0.88285,0.88287,0.88273,0.88277,221.820008158684
20230417,23:00:00,0.88276,0.88294,0.88273,0.88288,210.340006232262
20230417,23:10:00,0.88288,0.88294,0.8828,0.88285,201.120007753372
20230417,23:20:00,0.88285,0.88287,0.88278,0.88285,148.870005846024
20230417,23:30:00,0.88284,0.88289,0.88278,0.88279,305.270010709763
20230417,23:40:00,0.8828,0.88286,0.88274,0.8828,223.030007600784
20230417,23:50:00,0.88281,0.88286,0.88273,0.88286,187.20000576973
20230418,00:00:00,0.88285,0.88291,0.88265,0.88289,498.320013523102
20230418,00:10:00,0.88288,0.88301,0.88282,0.88293,326.570011496544
20230418,00:20:00,0.88294,0.88296,0.88277,0.88281,261.800008654594
20230418,00:30:00,0.88282,0.88303,0.88276,0.88296,446.620011210442
20230418,00:40:00,0.88295,0.88307,0.88289,0.88292,364.840010404587
20230418,00:50:00,0.88292,0.88315,0.88288,0.88292,826.380026221275
20230418,01:00:00,0.88293,0.88302,0.88281,0.88295,535.310017347336
20230418,01:10:00,0.88296,0.88306,0.88296,0.88302,454.670009613037
20230418,01:20:00,0.88302,0.88325,0.883,0.88318,379.540009021759
20230418,01:30:00,0.88319,0.88323,0.883,0.88303,764.190021753311
20230418,01:40:00,0.88303,0.88303,0.88275,0.88293,954.790021181107
20230418,01:50:00,0.88293,0.88298,0.88278,0.88295,644.260022640228
20230418,02:00:00,0.88297,0.88311,0.88286,0.88305,784.470024466515
20230418,02:10:00,0.88306,0.8831,0.88298,0.88298,560.670016050339
20230418,02:20:00,0.88298,0.88299,0.88287,0.88288,458.690014362335
20230418,02:30:00,0.88287,0.883,0.88283,0.88285,421.80001282692
20230418,02:40:00,0.88285,0.88305,0.88284,0.88292,619.300018787384
20230418,02:50:00,0.88293,0.88303,0.88288,0.88293,579.850016355515
20230418,03:00:00,0.88294,0.88307,0.88292,0.88298,578.130016565323
20230418,03:10:00,0.88297,0.88313,0.88291,0.8831,478.120014548302
20230418,03:20:00,0.8831,0.88315,0.88304,0.88305,442.30001437664
20230418,03:30:00,0.88305,0.88311,0.88299,0.88308,501.78001832962
20230418,03:40:00,0.88308,0.88316,0.88298,0.88301,412.550010204315
20230418,03:50:00,0.88302,0.8831,0.88297,0.8831,265.08000421524
20230418,04:00:00,0.88311,0.88317,0.88306,0.88316,288.800005555153
20230418,04:10:00,0.88316,0.88317,0.88304,0.88309,319.690003752708
20230418,04:20:00,0.88308,0.88312,0.88289,0.88293,280.450008749962
20230418,04:30:00,0.88292,0.88306,0.88292,0.88302,152.850002527237
20230418,04:40:00,0.88302,0.8831,0.88298,0.88298,242.130006313324
20230418,04:50:00,0.88298,0.88309,0.88293,0.88307,260.270001888275
20230418,05:00:00,0.88306,0.88315,0.88305,0.88307,248.160007834435
20230418,05:10:00,0.88307,0.88311,0.88303,0.88303,179.780002832413
20230418,05:20:00,0.88303,0.88313,0.88299,0.88313,261.510007977486
20230418,05:30:00,0.88311,0.88313,0.88298,0.88304,352.440012335777
20230418,05:40:00,0.88303,0.8831,0.88292,0.88306,440.120013356209
20230418,05:50:00,0.88305,0.88315,0.88288,0.8829,657.590013742447
20230418,06:00:00,0.88291,0.88315,0.88208,0.8824,1473.29003274441
20230418,06:10:00,0.88241,0.88249,0.88173,0.88178,964.870022058487
20230418,06:20:00,0.88176,0.88232,0.88168,0.88227,829.540029644966
20230418,06:30:00,0.88226,0.88227,0.88196,0.88207,1028.86001574993
20230418,06:40:00,0.88207,0.88211,0.88186,0.88211,902.560019254684
20230418,06:50:00,0.8821,0.88237,0.88191,0.8823,1001.35002505779
20230418,07:00:00,0.88228,0.88228,0.88181,0.88183,1205.54003763199
20230418,07:10:00,0.88183,0.88225,0.88166,0.88221,982.670026183128
20230418,07:20:00,0.88219,0.88232,0.88193,0.88225,1010.41002821922
20230418,07:30:00,0.88225,0.88279,0.88224,0.88274,860.120030522346
20230418,07:40:00,0.88274,0.88289,0.88242,0.88278,1139.4900277853
20230418,07:50:00,0.88279,0.88282,0.88221,0.88254,1352.85002720356
20230418,08:00:00,0.88252,0.88261,0.88233,0.88248,1000.43002736568
20230418,08:10:00,0.88249,0.88252,0.88224,0.88244,758.130019545555
20230418,08:20:00,0.88245,0.88269,0.88236,0.88251,980.670016050339
20230418,08:30:00,0.8825,0.88273,0.88239,0.88239,1008.98001515865
20230418,08:40:00,0.88237,0.88265,0.88212,0.88262,1012.260024786
20230418,08:50:00,0.88262,0.88289,0.88239,0.8827,1035.89002943039
20230418,09:00:00,0.88269,0.88271,0.88228,0.88248,1128.75002753735
20230418,09:10:00,0.88246,0.8827,0.88232,0.88268,950.260022521019
20230418,09:20:00,0.88269,0.88269,0.88242,0.88252,802.760026574135
20230418,09:30:00,0.88252,0.88253,0.8821,0.88243,838.730028271675
20230418,09:40:00,0.88244,0.88263,0.88229,0.88257,660.360020399094
20230418,09:50:00,0.88256,0.88274,0.88231,0.88258,666.6400192976
20230418,10:00:00,0.88259,0.88277,0.88245,0.88272,836.400031089783
20230418,10:10:00,0.88274,0.88305,0.88267,0.88286,643.510021686554
20230418,10:20:00,0.88284,0.883,0.88266,0.88266,744.590023756027
20230418,10:30:00,0.88265,0.88268,0.88221,0.88228,738.00001335144
20230418,10:40:00,0.88228,0.88233,0.88213,0.8823,547.090012907982
20230418,10:50:00,0.88229,0.88258,0.88229,0.88255,437.190013885498
20230418,11:00:00,0.8826,0.88263,0.88212,0.88237,830.740010857582
20230418,11:10:00,0.88238,0.8825,0.88218,0.88219,541.610009789467
20230418,11:20:00,0.88218,0.88223,0.88191,0.88208,757.500016570091
20230418,11:30:00,0.88208,0.88231,0.88202,0.88221,809.100016832352
20230418,11:40:00,0.88222,0.88226,0.88184,0.88187,798.870017170906
20230418,11:50:00,0.88188,0.88189,0.88134,0.8814,1259.25002765656
20230418,12:00:00,0.88138,0.88149,0.8812,0.88137,1219.42003023624
20230418,12:10:00,0.88137,0.88158,0.88121,0.88156,943.240023255348
20230418,12:20:00,0.88159,0.88197,0.88152,0.88187,837.880021452904
20230418,12:30:00,0.88187,0.88212,0.88175,0.88183,1031.54002404213
20230418,12:40:00,0.88185,0.88185,0.88129,0.88147,1085.41001987457
20230418,12:50:00,0.88149,0.88166,0.88114,0.88141,1371.12002575397
20230418,13:00:00,0.8814,0.88143,0.8811,0.88119,1011.26002216339
20230418,13:10:00,0.88118,0.88153,0.88116,0.88135,1074.11002647877
20230418,13:20:00,0.88138,0.88158,0.88134,0.88146,978.710013508797
20230418,13:30:00,0.88148,0.88174,0.88115,0.88123,1537.81001794338
