Date,Timestamp,Open,High,Low,Close,Volume
20230207,05:30:00,142.051,142.106,141.982,142.042,5320.33009576797
20230207,06:00:00,142.041,142.045,141.9,141.936,6981.21007454395
20230207,06:30:00,141.935,141.967,141.797,141.859,5673.36009836197
20230207,07:00:00,141.858,141.872,141.731,141.82,8766.16012513638
20230207,07:30:00,141.819,141.872,141.71,141.731,9563.95013582706
20230207,08:00:00,141.731,141.799,141.314,141.349,14154.5501720905
20230207,08:30:00,141.349,141.387,141.195,141.364,12286.4702191353
20230207,09:00:00,141.366,141.46,141.237,141.27,9835.5802257061
20230207,09:30:00,141.269,141.384,141.162,141.176,9391.32012176514
20230207,10:00:00,141.176,141.3,141.168,141.266,7698.43011498451
20230207,10:30:00,141.265,141.434,141.252,141.373,6450.30010652542
20230207,11:00:00,141.372,141.524,141.355,141.478,8312.53018343449
20230207,11:30:00,141.479,141.516,141.416,141.474,7803.28017103672
20230207,12:00:00,141.474,141.485,141.395,141.404,8375.04011952877
20230207,12:30:00,141.403,141.459,141.315,141.325,6305.80016505718
20230207,13:00:00,141.323,141.394,141.137,141.152,11406.370190382
20230207,13:30:00,141.153,141.201,141.006,141.058,9634.70028471947
20230207,14:00:00,141.057,141.133,140.951,141.094,7585.39025318623
20230207,14:30:00,141.096,141.119,140.959,140.988,9174.53025603294
20230207,15:00:00,140.989,140.989,140.765,140.769,11294.9902256727
20230207,15:30:00,140.77,140.782,140.284,140.331,13997.7004067898
20230207,16:00:00,140.332,140.501,140.293,140.476,12433.7302902937
20230207,16:30:00,140.474,140.656,140.424,140.626,12814.7401498556
20230207,17:00:00,140.627,140.627,140.486,140.503,11081.460080266
20230207,17:30:00,140.502,140.562,140.398,140.488,19377.720385313
20230207,18:00:00,140.487,140.554,140.384,140.479,22842.6604709625
20230207,18:30:00,140.479,140.584,140.392,140.573,37345.5702676773
20230207,19:00:00,140.572,140.721,140.571,140.685,17582.6002163887
20230207,19:30:00,140.686,140.698,140.508,140.519,9715.21027088165
20230207,20:00:00,140.519,140.656,140.514,140.634,7109.6102347374
20230207,20:30:00,140.636,140.656,140.535,140.589,4742.66016682982
20230207,21:00:00,140.589,140.633,140.569,140.593,3346.24007931352
20230207,21:30:00,140.592,140.643,140.545,140.545,2616.88006994128
20230207,22:00:00,140.445,140.565,140.445,140.547,3502.21008753777
20230207,22:30:00,140.557,140.629,140.553,140.623,1787.58005082607
20230207,23:00:00,140.623,140.664,140.587,140.609,2664.53007411957
20230207,23:30:00,140.614,140.649,140.569,140.629,3130.54010474682
20230208,00:00:00,140.629,140.643,140.39,140.407,5547.94017004967
20230208,00:30:00,140.406,140.464,140.288,140.436,4946.42014217377
20230208,01:00:00,140.436,140.609,140.393,140.529,6197.22015154362
20230208,01:30:00,140.528,140.771,140.515,140.73,7362.85013663769
20230208,02:00:00,140.729,140.927,140.729,140.917,6249.19010281563
20230208,02:30:00,140.916,140.934,140.791,140.813,4972.93010103703
20230208,03:00:00,140.812,140.839,140.687,140.708,3455.52009797096
20230208,03:30:00,140.71,140.803,140.691,140.725,3444.47011339664
20230208,04:00:00,140.725,140.77,140.633,140.756,3972.81010937691
20230208,04:30:00,140.755,140.807,140.751,140.764,2844.12008166313
20230208,05:00:00,140.764,140.827,140.703,140.709,3190.65006613731
20230208,05:30:00,140.709,140.732,140.67,140.712,3385.64008510113
20230208,06:00:00,140.71,140.891,140.639,140.845,5005.570073843
20230208,06:30:00,140.845,140.871,140.71,140.721,4927.58013808727
20230208,07:00:00,140.72,140.934,140.717,140.826,9678.94026851654
20230208,07:30:00,140.826,140.882,140.656,140.816,8773.89017772675
20230208,08:00:00,140.815,140.815,140.65,140.689,11976.8302174807
20230208,08:30:00,140.689,140.781,140.633,140.668,9814.53016209602
20230208,09:00:00,140.667,140.7,140.499,140.627,9269.83017814159
20230208,09:30:00,140.628,140.678,140.522,140.539,8340.40018594265
20230208,10:00:00,140.538,140.742,140.529,140.73,7415.8002165556
20230208,10:30:00,140.73,140.734,140.564,140.567,5329.14008486271
20230208,11:00:00,140.567,140.57,140.39,140.473,6909.74008786678
20230208,11:30:00,140.472,140.52,140.373,140.469,5379.32015562057
20230208,12:00:00,140.468,140.594,140.457,140.548,5264.7601544857
20230208,12:30:00,140.548,140.726,140.517,140.683,7566.76013898849
20230208,13:00:00,140.684,140.895,140.659,140.838,12396.6501334906
20230208,13:30:00,140.836,140.892,140.747,140.85,8170.53012156487
20230208,14:00:00,140.852,140.896,140.789,140.821,9265.71014738083
20230208,14:30:00,140.821,140.968,140.82,140.904,10336.5602610111
20230208,15:00:00,140.902,140.977,140.831,140.869,11588.6501754522
20230208,15:30:00,140.867,141.025,140.843,140.977,8653.53022789955
20230208,16:00:00,140.978,140.978,140.844,140.892,9266.70017409325
20230208,16:30:00,140.892,140.921,140.849,140.895,7700.25015687943
20230208,17:00:00,140.896,140.901,140.813,140.82,6174.33010649681
20230208,17:30:00,140.82,140.875,140.785,140.819,5551.28007888794
20230208,18:00:00,140.819,140.858,140.767,140.833,6602.05016815662
20230208,18:30:00,140.833,140.899,140.811,140.882,4788.22013390064
20230208,19:00:00,140.884,140.899,140.819,140.879,6447.03007721901
20230208,19:30:00,140.881,140.895,140.814,140.857,5080.95005559921
20230208,20:00:00,140.858,140.866,140.77,140.784,6337.6500275135
20230208,20:30:00,140.785,140.841,140.754,140.815,4193.84009122849
20230208,21:00:00,140.814,140.817,140.76,140.78,3276.28002893925
20230208,21:30:00,140.778,140.859,140.74,140.74,2711.34006953239
20230208,22:00:00,140.752,140.778,140.626,140.763,1757.80001980066
20230208,22:30:00,140.762,140.817,140.672,140.702,16299.3102079034
20230208,23:00:00,140.698,140.743,140.644,140.696,4019.60004818439
20230208,23:30:00,140.697,140.796,140.693,140.792,2368.52005159855
20230209,00:00:00,140.792,140.841,140.643,140.654,6490.37010324001
20230209,00:30:00,140.652,140.98,140.652,140.923,6362.82007801533
20230209,01:00:00,140.925,141.203,140.903,141.161,7930.09011852741
20230209,01:30:00,141.162,141.247,141.002,141.056,7364.98014163971
20230209,02:00:00,141.056,141.089,141.025,141.05,3976.13007366657
20230209,02:30:00,141.048,141.116,140.985,141.031,3734.21008765697
20230209,03:00:00,141.031,141.036,140.958,140.985,3560.57007229328
20230209,03:30:00,140.987,141.009,140.915,140.984,2472.16006982327
20230209,04:00:00,140.988,141.003,140.907,140.999,2220.18004250526
20230209,04:30:00,141,141.066,140.988,141.038,1972.54005813599
20230209,05:00:00,141.039,141.121,141.014,141.053,2586.77006947994
20230209,05:30:00,141.055,141.332,140.421,141.038,9488.62010648102
20230209,06:00:00,141.033,141.08,140.84,140.927,7525.72012877464
20230209,06:30:00,140.926,141.037,140.902,140.975,5465.22005784512
20230209,07:00:00,140.976,140.976,140.797,140.892,9304.8001768589
20230209,07:30:00,140.892,140.95,140.706,140.758,7493.34017324448
20230209,08:00:00,140.758,140.859,140.62,140.815,10347.2401981354
20230209,08:30:00,140.815,140.938,140.748,140.814,8093.04019749165
20230209,09:00:00,140.818,140.927,140.76,140.878,7723.82018601894
20230209,09:30:00,140.879,140.932,140.809,140.831,6504.81010198593
20230209,10:00:00,140.828,140.878,140.761,140.83,6301.94015049934
20230209,10:30:00,140.831,141.057,140.829,141.015,6510.69016468525
20230209,11:00:00,141.013,141.113,140.918,141.08,6620.72009646893
20230209,11:30:00,141.08,141.086,140.899,140.902,5816.06008124352
20230209,12:00:00,140.902,140.94,140.785,140.844,5677.02011239529
20230209,12:30:00,140.841,140.882,140.753,140.851,5269.050162673
20230209,13:00:00,140.851,140.911,140.733,140.803,8040.16025459766
20230209,13:30:00,140.802,140.804,140.611,140.694,11459.2003239393
20230209,14:00:00,140.694,140.799,140.678,140.694,10667.2901588678
20230209,14:30:00,140.695,140.914,140.658,140.862,9096.86020100117
20230209,15:00:00,140.863,141.006,140.851,140.966,8716.9901702404
20230209,15:30:00,140.966,141.015,140.856,140.894,12451.0902017355
20230209,16:00:00,140.893,141.004,140.872,140.938,10355.1501864195
20230209,16:30:00,140.939,140.952,140.839,140.946,9347.40009653568
20230209,17:00:00,140.946,140.964,140.851,140.955,6951.93008852005
20230209,17:30:00,140.954,141.039,140.865,140.969,6220.87014400959
20230209,18:00:00,140.968,141.086,140.937,141.083,8559.57011294365
20230209,18:30:00,141.081,141.185,141.056,141.177,8169.82008802891
20230209,19:00:00,141.176,141.237,141.131,141.202,14858.5500665903
20230209,19:30:00,141.201,141.314,141.201,141.271,7796.29007184505
20230209,20:00:00,141.271,141.291,141.194,141.245,4741.21011555195
20230209,20:30:00,141.244,141.306,141.179,141.267,5550.88004022837
20230209,21:00:00,141.269,141.285,141.231,141.271,3472.83002639562
20230209,21:30:00,141.271,141.294,141.21,141.258,3405.96006423235
20230209,22:00:00,141.206,141.279,141.206,141.234,1927.95001035929
20230209,22:30:00,141.234,141.26,141.063,141.142,8882.11010207236
20230209,23:00:00,141.142,141.215,141.129,141.153,3498.85001218319
20230209,23:30:00,141.152,141.253,141.146,141.234,3513.1500865221
20230210,00:00:00,141.236,141.391,141.224,141.309,6537.35012805462
20230210,00:30:00,141.309,141.371,141.117,141.225,7851.42011058331
20230210,01:00:00,141.225,141.399,141.204,141.382,7322.98007643223
20230210,01:30:00,141.383,141.504,141.265,141.273,10454.3801059723
20230210,02:00:00,141.271,141.319,141.121,141.168,5989.11010277271
20230210,02:30:00,141.167,141.248,141.131,141.235,3908.60011577606
20230210,03:00:00,141.232,141.264,141.106,141.112,7574.27007985115
20230210,03:30:00,141.112,141.279,141.078,141.258,5654.72009551525
20230210,04:00:00,141.259,141.291,141.14,141.184,5615.32009387016
20230210,04:30:00,141.184,141.246,141.117,141.173,6273.84007763863
20230210,05:00:00,141.173,141.273,140.97,141.206,7582.96012341976
20230210,05:30:00,141.208,141.288,141.098,141.098,9182.68013751507
20230210,06:00:00,141.098,141.152,140.998,141.12,7048.5001322031
20230210,06:30:00,141.118,141.168,141.059,141.082,4354.17007040977
20230210,07:00:00,141.085,141.208,140.202,140.487,16030.8502491713
20230210,07:30:00,140.487,140.785,140.067,140.111,17193.5303254128
20230210,08:00:00,140.111,140.137,139.546,139.72,22413.9303689003
20230210,08:30:00,139.721,140.126,139.721,139.995,16793.0902701616
20230210,09:00:00,139.994,140.888,139.85,140.612,22924.6103217006
20230210,09:30:00,140.611,140.725,140.139,140.184,15383.8802658319
20230210,10:00:00,140.184,140.358,140.125,140.171,10660.8501791954
20230210,10:30:00,140.17,140.255,140.087,140.163,8181.60017263889
20230210,11:00:00,140.163,140.225,140.092,140.096,7951.96012115479
20230210,11:30:00,140.097,140.1,139.848,139.97,8265.05011963844
20230210,12:00:00,139.97,140.215,139.91,140.075,7786.05016207695
20230210,12:30:00,140.076,140.078,139.866,139.87,9402.62013590336
20230210,13:00:00,139.868,139.968,139.704,139.737,10108.7302616835
20230210,13:30:00,139.737,139.823,139.646,139.804,11572.3302946091
20230210,14:00:00,139.806,139.954,139.717,139.931,9484.94018924236
20230210,14:30:00,139.932,140.246,139.859,140.13,13071.5302568674
20230210,15:00:00,140.13,140.411,140.081,140.282,18024.7203024626
20230210,15:30:00,140.283,140.34,140.143,140.212,9282.52023351192
20230210,16:00:00,140.215,140.437,140.201,140.316,8440.44010424614
20230210,16:30:00,140.315,140.4,140.28,140.298,9741.55008089542
20230210,17:00:00,140.294,140.344,140.218,140.266,8764.30008804798
20230210,17:30:00,140.264,140.29,140.184,140.279,5900.84008991718
20230210,18:00:00,140.278,140.351,140.268,140.313,5144.52007126808
20230210,18:30:00,140.313,140.406,140.29,140.38,3811.70009791851
20230210,19:00:00,140.38,140.424,140.345,140.348,5512.29012358189
20230210,19:30:00,140.347,140.393,140.329,140.359,6677.47006928921
20230210,20:00:00,140.36,140.386,140.309,140.345,6768.77003371716
20230210,20:30:00,140.344,140.366,140.304,140.331,6196.35002601147
20230210,21:00:00,140.331,140.379,140.294,140.315,4362.30002808571
20230210,21:30:00,140.314,140.366,140.208,140.211,2874.65003240108
20230212,22:00:00,140.154,140.358,140.154,140.351,2073.70000261068
20230212,22:30:00,140.351,140.357,140.286,140.323,6823.40010839701
20230212,23:00:00,140.3,140.531,140.283,140.53,4346.96009004116
20230212,23:30:00,140.527,140.54,140.412,140.457,5284.91006588936
20230213,00:00:00,140.457,140.48,140.362,140.403,7627.83009147644
20230213,00:30:00,140.403,140.597,140.368,140.549,7418.87009203434
20230213,01:00:00,140.55,140.624,140.463,140.514,7424.89011538029
20230213,01:30:00,140.514,140.624,140.448,140.457,7933.96011483669
20230213,02:00:00,140.459,140.567,140.446,140.526,5145.41010320187
20230213,02:30:00,140.525,140.58,140.514,140.532,3906.65007615089
20230213,03:00:00,140.535,140.728,140.534,140.701,4502.080083251
20230213,03:30:00,140.699,140.874,140.639,140.743,5931.96007668972
20230213,04:00:00,140.745,140.957,140.743,140.94,5177.42006015778
20230213,04:30:00,140.934,140.965,140.883,140.948,6495.27008402348
20230213,05:00:00,140.949,141.022,140.9,140.955,5883.00008201599
20230213,05:30:00,140.955,141.058,140.913,141.032,5298.79010415077
20230213,06:00:00,141.03,141.2,140.978,141.149,8100.42011857033
20230213,06:30:00,141.148,141.208,141.061,141.136,6917.94011449814
20230213,07:00:00,141.136,141.255,141.117,141.138,7710.73016023636
20230213,07:30:00,141.142,141.173,141.062,141.154,8094.1201158762
20230213,08:00:00,141.154,141.403,141.135,141.386,13956.490101099
20230213,08:30:00,141.385,141.474,141.349,141.369,8786.61014866829
20230213,09:00:00,141.37,141.5,141.301,141.487,9418.61008644104
20230213,09:30:00,141.487,141.731,141.464,141.663,11984.020100832
20230213,10:00:00,141.663,141.723,141.55,141.577,6149.80012559891
20230213,10:30:00,141.576,141.634,141.508,141.579,6352.22007215023
20230213,11:00:00,141.581,141.607,141.496,141.534,5403.19011974335
20230213,11:30:00,141.534,141.656,141.526,141.648,5540.16014075279
20230213,12:00:00,141.649,141.76,141.627,141.683,6361.19010996819
20230213,12:30:00,141.683,141.743,141.547,141.575,8666.25013077259
20230213,13:00:00,141.574,141.725,141.57,141.701,12818.3901885748
20230213,13:30:00,141.702,141.822,141.625,141.737,11772.8701034784
20230213,14:00:00,141.735,141.895,141.706,141.892,8380.73015892506
20230213,14:30:00,141.892,142.024,141.875,141.914,23277.6602724791
20230213,15:00:00,141.915,142.099,141.877,142.031,20294.4501646757
20230213,15:30:00,142.029,142.379,142.027,142.354,11118.8901211023
20230213,16:00:00,142.355,142.369,142.253,142.284,8668.87008666992
20230213,16:30:00,142.283,142.341,142.177,142.223,6248.50006377697
20230213,17:00:00,142.224,142.23,142.107,142.111,4310.88008487225
20230213,17:30:00,142.11,142.116,142.005,142.093,4101.6300522089
20230213,18:00:00,142.093,142.1,141.979,142.04,4732.18003296852
20230213,18:30:00,142.038,142.147,142.038,142.138,3966.38007056713
20230213,19:00:00,142.14,142.144,141.975,142.037,4748.69009184837
20230213,19:30:00,142.037,142.047,141.927,141.964,4486.08006215096
20230213,20:00:00,141.965,141.965,141.877,141.921,5832.52008140087
20230213,20:30:00,141.92,141.936,141.819,141.842,4678.93007331342
20230213,21:00:00,141.843,141.973,141.82,141.954,3383.13006088138
20230213,21:30:00,141.956,142.032,141.941,141.963,1943.97004055977
20230213,22:00:00,141.907,141.998,141.887,141.979,4088.74009937048
20230213,22:30:00,141.979,142.026,141.954,141.981,7053.05011498928
20230213,23:00:00,141.981,142.042,141.898,141.901,6770.93006062508
20230213,23:30:00,141.902,142.022,141.834,142.007,4099.66006195545
20230214,00:00:00,142.007,142.053,141.925,141.948,7307.88014638424
20230214,00:30:00,141.948,141.984,141.783,141.822,7702.16011929512
20230214,01:00:00,141.821,141.832,141.741,141.748,7884.71006667614
20230214,01:30:00,141.748,141.749,141.626,141.669,9257.59009158611
20230214,02:00:00,141.669,141.8,141.58,141.741,7910.82014036179
20230214,02:30:00,141.74,141.841,141.718,141.823,5677.27012169361
20230214,03:00:00,141.824,141.844,141.731,141.764,4310.01008534431
20230214,03:30:00,141.763,141.804,141.708,141.731,3475.78009319305
20230214,04:00:00,141.73,141.768,141.679,141.743,3802.24005997181
20230214,04:30:00,141.743,141.75,141.676,141.702,3869.48006606102
20230214,05:00:00,141.701,141.707,141.514,141.606,5293.47013270855
20230214,05:30:00,141.605,141.66,141.564,141.598,3558.31006276608
20230214,06:00:00,141.603,141.776,141.564,141.671,5164.86013007164
20230214,06:30:00,141.67,141.802,141.628,141.694,5583.48006939888
20230214,07:00:00,141.702,141.779,141.614,141.69,8369.44017457962
20230214,07:30:00,141.69,141.755,141.605,141.745,9903.98012149334
20230214,08:00:00,141.742,141.811,141.606,141.71,9993.260176301
20230214,08:30:00,141.709,141.907,141.659,141.891,7554.7601044178
20230214,09:00:00,141.89,141.999,141.799,141.993,9302.37013185024
20230214,09:30:00,141.993,142.119,141.964,142.067,6693.80015206337
20230214,10:00:00,142.066,142.294,142.046,142.287,8629.17015039921
20230214,10:30:00,142.286,142.32,142.159,142.248,7324.58014380932
20230214,11:00:00,142.246,142.357,142.218,142.277,11143.1800869703
20230214,11:30:00,142.278,142.295,142.193,142.214,8954.03009843826
20230214,12:00:00,142.213,142.237,142.086,142.181,10713.4101364613
20230214,12:30:00,142.182,142.191,142.023,142.027,8354.98020517826
20230214,13:00:00,142.028,142.173,141.845,141.845,9955.33028364182
