Date,Timestamp,Open,High,Low,Close,Volume
20230103,11:25:00,137.537,137.586,137.537,137.567,1290.29001629353
20230103,11:30:00,137.567,137.692,137.563,137.692,1115.53003275394
20230103,11:35:00,137.689,137.712,137.634,137.699,1001.78003692627
20230103,11:40:00,137.701,137.716,137.684,137.684,1301.19003534317
20230103,11:45:00,137.684,137.743,137.671,137.737,1328.15002274513
20230103,11:50:00,137.739,137.755,137.689,137.727,1237.27003526688
20230103,11:55:00,137.726,137.807,137.723,137.789,1112.63003981113
20230103,12:00:00,137.79,138.057,137.788,138.016,1970.71005785465
20230103,12:05:00,138.015,138.034,137.945,137.962,1671.59002375603
20230103,12:10:00,137.962,138.093,137.948,138.084,1967.88003635406
20230103,12:15:00,138.084,138.12,138.032,138.033,2476.77001321316
20230103,12:20:00,138.033,138.058,137.996,138.026,1165.56002783775
20230103,12:25:00,138.026,138.028,137.969,137.998,1549.62003362179
20230103,12:30:00,137.996,138.061,137.989,138.018,1311.46003341675
20230103,12:35:00,138.018,138.047,137.917,137.99,1626.98002636433
20230103,12:40:00,137.991,138.068,137.983,138.051,1314.16002261639
20230103,12:45:00,138.051,138.053,137.948,137.99,1320.70002496243
20230103,12:50:00,137.989,138.018,137.957,138.01,1256.76002693176
20230103,12:55:00,138.01,138.117,137.98,137.988,1758.50003302097
20230103,13:00:00,137.984,138.017,137.851,137.853,2658.54003310204
20230103,13:05:00,137.855,137.926,137.835,137.865,1877.13003659248
20230103,13:10:00,137.865,137.94,137.818,137.921,1593.43003630638
20230103,13:15:00,137.92,138.058,137.92,138.016,1859.7500218153
20230103,13:20:00,138.016,138.032,137.95,137.998,2216.35003447533
20230103,13:25:00,138,138.023,137.969,138.016,1873.81002032757
20230103,13:30:00,138.016,138.116,138.012,138.085,1635.04004871845
20230103,13:35:00,138.084,138.098,138.026,138.06,1913.97003912926
20230103,13:40:00,138.06,138.072,137.986,138.061,1707.96002650261
20230103,13:45:00,138.061,138.081,137.973,137.987,2450.90001285076
20230103,13:50:00,137.987,138.025,137.953,137.994,1725.7800359726
20230103,13:55:00,137.993,137.998,137.952,137.97,1567.56003081799
20230103,14:00:00,137.97,138.085,137.966,138.065,1343.35003626347
20230103,14:05:00,138.066,138.109,138.054,138.092,1504.43001770973
20230103,14:10:00,138.094,138.117,138.042,138.067,1406.12002301216
20230103,14:15:00,138.066,138.073,137.919,137.92,1657.89001476765
20230103,14:20:00,137.918,137.943,137.898,137.921,1900.89001655579
20230103,14:25:00,137.922,137.975,137.868,137.968,1811.58002185822
20230103,14:30:00,137.969,138.002,137.877,137.885,2603.84004962444
20230103,14:35:00,137.887,137.929,137.857,137.905,2204.54004311562
20230103,14:40:00,137.905,138.063,137.892,137.971,2958.07005608082
20230103,14:45:00,137.97,137.989,137.831,137.873,2790.960034132
20230103,14:50:00,137.872,137.884,137.698,137.698,2492.6100372076
20230103,14:55:00,137.694,137.703,137.617,137.659,2153.80003786087
20230103,15:00:00,137.659,137.961,137.659,137.903,2488.87006652355
20230103,15:05:00,137.902,138.001,137.895,137.98,2205.99003863335
20230103,15:10:00,137.98,138.094,137.98,138.062,2670.63004732132
20230103,15:15:00,138.062,138.199,138.055,138.133,1823.48005342484
20230103,15:20:00,138.132,138.195,138.121,138.183,1852.97002184391
20230103,15:25:00,138.183,138.284,138.179,138.231,2113.65004765987
20230103,15:30:00,138.233,138.324,138.206,138.288,1951.07004821301
20230103,15:35:00,138.291,138.33,138.228,138.329,1831.34003186226
20230103,15:40:00,138.33,138.35,138.182,138.228,1872.47003698349
20230103,15:45:00,138.23,138.232,138.085,138.131,1714.93005347252
20230103,15:50:00,138.13,138.163,138.066,138.076,1998.92004692554
20230103,15:55:00,138.074,138.109,137.997,138,2160.850061059
20230103,16:00:00,138.003,138.018,137.852,137.893,2213.5400403738
20230103,16:05:00,137.893,138.01,137.892,137.939,1940.26003038883
20230103,16:10:00,137.94,137.942,137.869,137.931,2093.35003960133
20230103,16:15:00,137.931,137.963,137.898,137.906,1601.16003346443
20230103,16:20:00,137.906,137.949,137.885,137.917,1482.94003093243
20230103,16:25:00,137.917,138.05,137.913,138.05,1204.77004134655
20230103,16:30:00,138.052,138.056,137.996,138.008,2147.47005426884
20230103,16:35:00,138.008,138.043,137.997,138.029,1409.24005103111
20230103,16:40:00,138.03,138.135,138.027,138.121,1396.44005119801
20230103,16:45:00,138.122,138.19,138.097,138.161,1501.86005616188
20230103,16:50:00,138.161,138.173,138.089,138.135,1212.77004003525
20230103,16:55:00,138.136,138.176,138.06,138.134,1370.57003509998
20230103,17:00:00,138.134,138.134,138.034,138.063,1308.17002022266
20230103,17:05:00,138.064,138.081,138.028,138.063,1038.16003024578
20230103,17:10:00,138.066,138.074,138.034,138.041,1001.92003595829
20230103,17:15:00,138.039,138.104,138.019,138.098,934.760031819344
20230103,17:20:00,138.097,138.116,138.037,138.054,1004.57002949715
20230103,17:25:00,138.054,138.091,138.054,138.081,901.810027956963
20230103,17:30:00,138.082,138.082,137.998,138.026,854.500033259392
20230103,17:35:00,138.027,138.027,137.966,137.968,883.180034160614
20230103,17:40:00,137.967,137.98,137.933,137.974,807.720030546188
20230103,17:45:00,137.974,138.003,137.897,137.9,942.160036683083
20230103,17:50:00,137.901,137.95,137.9,137.946,912.480031251907
20230103,17:55:00,137.946,137.977,137.934,137.937,997.020037293434
20230103,18:00:00,137.934,137.956,137.878,137.909,950.080028057098
20230103,18:05:00,137.909,137.919,137.856,137.878,648.760021567345
20230103,18:10:00,137.878,137.899,137.863,137.874,857.970033168793
20230103,18:15:00,137.875,137.883,137.813,137.814,1092.50002324581
20230103,18:20:00,137.814,137.841,137.804,137.816,866.580030322075
20230103,18:25:00,137.817,137.894,137.804,137.881,1151.41004347801
20230103,18:30:00,137.882,137.9,137.857,137.883,796.280030846596
20230103,18:35:00,137.884,137.956,137.882,137.915,895.900034070015
20230103,18:40:00,137.915,137.944,137.895,137.941,913.420035600662
20230103,18:45:00,137.942,137.942,137.894,137.923,1065.84004127979
20230103,18:50:00,137.923,137.925,137.888,137.919,808.760031938553
20230103,18:55:00,137.919,137.926,137.858,137.891,1072.8500379324
20230103,19:00:00,137.891,137.894,137.856,137.876,907.500035762787
20230103,19:05:00,137.874,137.886,137.844,137.867,691.800026893616
20230103,19:10:00,137.864,137.91,137.858,137.907,829.740031957626
20230103,19:15:00,137.907,137.978,137.9,137.975,907.45003247261
20230103,19:20:00,137.975,138.003,137.975,137.987,662.400026082993
20230103,19:25:00,137.988,138.02,137.987,138.013,781.940030217171
20230103,19:30:00,138.012,138.059,138.012,138.034,863.560022830963
20230103,19:35:00,138.035,138.06,138.032,138.048,569.220022082329
20230103,19:40:00,138.047,138.098,138.039,138.089,645.520019054413
20230103,19:45:00,138.09,138.179,138.09,138.157,1163.2000232935
20230103,19:50:00,138.158,138.171,138.107,138.111,1368.17002236843
20230103,19:55:00,138.107,138.183,138.105,138.181,1277.36002421379
20230103,20:00:00,138.181,138.185,138.13,138.136,1341.42002058029
20230103,20:05:00,138.135,138.158,138.128,138.14,1163.75001764297
20230103,20:10:00,138.139,138.205,138.128,138.205,1154.82001280785
20230103,20:15:00,138.205,138.243,138.199,138.233,977.05001938343
20230103,20:20:00,138.233,138.269,138.177,138.177,1111.95001518726
20230103,20:25:00,138.177,138.228,138.177,138.224,769.430020570755
20230103,20:30:00,138.226,138.246,138.198,138.219,823.820024847984
20230103,20:35:00,138.219,138.236,138.189,138.194,669.060016512871
20230103,20:40:00,138.194,138.245,138.19,138.202,875.480019807816
20230103,20:45:00,138.202,138.213,138.189,138.203,634.900011658669
20230103,20:50:00,138.205,138.208,138.166,138.198,867.72002863884
20230103,20:55:00,138.198,138.201,138.145,138.186,803.000021696091
20230103,21:00:00,138.185,138.222,138.158,138.169,881.449997827411
20230103,21:05:00,138.169,138.206,138.12,138.201,758.860021948814
20230103,21:10:00,138.203,138.204,138.163,138.166,660.280010581017
20230103,21:15:00,138.166,138.179,138.13,138.135,831.070004820824
20230103,21:20:00,138.136,138.142,138.081,138.087,894.650017619133
20230103,21:25:00,138.086,138.151,138.086,138.139,648.200025439262
20230103,21:30:00,138.138,138.179,138.114,138.168,473.720015525818
20230103,21:35:00,138.168,138.171,138.136,138.16,395.280010461807
20230103,21:40:00,138.163,138.21,138.157,138.203,620.680010080338
20230103,21:45:00,138.209,138.209,138.186,138.197,735.680010795593
20230103,21:50:00,138.198,138.228,138.189,138.19,944.700021743774
20230103,21:55:00,138.189,138.204,138.141,138.146,475.340007662773
20230103,22:00:00,138.17,138.184,138.153,138.182,7.86000007390976
20230103,22:05:00,138.184,138.186,138.172,138.172,33.2800010442734
20230103,22:10:00,138.172,138.186,138.172,138.181,7.3400000333786
20230103,22:15:00,138.154,138.166,138.14,138.166,10.1800001859665
20230103,22:20:00,138.166,138.181,138.153,138.171,76.0200015306473
20230103,22:25:00,138.176,138.189,138.161,138.179,49.600000679493
20230103,22:30:00,138.177,138.187,138.119,138.164,1104.4400112927
20230103,22:35:00,138.165,138.191,138.125,138.164,2014.52002507448
20230103,22:40:00,138.16,138.172,138.137,138.171,1612.80002039671
20230103,22:45:00,138.169,138.178,138.131,138.168,1198.6700193882
20230103,22:50:00,138.162,138.187,138.15,138.173,1463.06003665924
20230103,22:55:00,138.181,138.182,138.149,138.162,1840.62005078793
20230103,23:00:00,138.161,138.249,138.138,138.24,1681.00999754667
20230103,23:05:00,138.24,138.292,138.238,138.283,635.409995913506
20230103,23:10:00,138.281,138.41,138.278,138.353,1681.60005736351
20230103,23:15:00,138.353,138.461,138.331,138.336,1513.08003509045
20230103,23:20:00,138.336,138.375,138.316,138.37,1325.12004101276
20230103,23:25:00,138.368,138.576,138.362,138.478,1713.79004216194
20230103,23:30:00,138.484,138.49,138.335,138.386,1659.34002244473
20230103,23:35:00,138.382,138.418,138.36,138.375,678.820017814636
20230103,23:40:00,138.374,138.384,138.306,138.337,1074.13003158569
20230103,23:45:00,138.337,138.342,138.244,138.335,1105.46003484726
20230103,23:50:00,138.334,138.414,138.31,138.406,908.140028834343
20230103,23:55:00,138.411,138.457,138.405,138.455,921.110025167465
20230104,00:00:00,138.456,138.492,138.356,138.491,1520.05003881454
20230104,00:05:00,138.492,138.5,138.083,138.179,2196.80004525185
20230104,00:10:00,138.18,138.257,138.142,138.252,1563.92004132271
20230104,00:15:00,138.251,138.281,138.17,138.243,1358.71002995968
20230104,00:20:00,138.241,138.362,138.225,138.36,990.270023822784
20230104,00:25:00,138.349,138.403,138.331,138.362,945.120030641556
20230104,00:30:00,138.361,138.381,138.312,138.324,765.980024576187
20230104,00:35:00,138.321,138.323,138.165,138.283,1478.11003708839
20230104,00:40:00,138.281,138.318,138.248,138.301,858.900025606155
20230104,00:45:00,138.301,138.331,138.231,138.293,1168.30002486706
20230104,00:50:00,138.291,138.369,138.219,138.278,1506.60004031658
20230104,00:55:00,138.284,138.326,138.258,138.325,1047.97002053261
20230104,01:00:00,138.323,138.355,138.252,138.309,1806.15003275871
20230104,01:05:00,138.308,138.396,138.29,138.345,1338.40003371239
20230104,01:10:00,138.346,138.546,138.336,138.434,1418.46003401279
20230104,01:15:00,138.435,138.517,138.407,138.426,1101.51002597809
20230104,01:20:00,138.424,138.446,138.376,138.409,1219.73002970219
20230104,01:25:00,138.407,138.44,138.353,138.37,1324.59002006054
20230104,01:30:00,138.37,138.391,138.317,138.356,1398.97002601624
20230104,01:35:00,138.355,138.355,138.269,138.309,1275.35003316402
20230104,01:40:00,138.308,138.357,138.303,138.347,919.400031089783
20230104,01:45:00,138.346,138.355,138.127,138.16,1442.65002071857
20230104,01:50:00,138.16,138.165,138.04,138.094,1323.64003241062
20230104,01:55:00,138.095,138.103,138.011,138.049,1334.67002773285
20230104,02:00:00,138.049,138.194,138.044,138.178,1222.15004038811
20230104,02:05:00,138.18,138.206,138.137,138.169,1005.76002657413
20230104,02:10:00,138.171,138.224,138.141,138.202,869.380029320717
20230104,02:15:00,138.201,138.211,138.123,138.156,990.070019364357
20230104,02:20:00,138.16,138.216,138.14,138.178,978.620025277138
20230104,02:25:00,138.179,138.216,138.121,138.161,1058.68003284931
20230104,02:30:00,138.16,138.183,138.087,138.1,970.060025691986
20230104,02:35:00,138.098,138.154,138.095,138.127,839.900009512901
20230104,02:40:00,138.13,138.175,138.124,138.133,727.590020656586
20230104,02:45:00,138.132,138.235,138.124,138.225,826.590030193329
20230104,02:50:00,138.225,138.287,138.191,138.211,1120.91000986099
20230104,02:55:00,138.212,138.215,138.173,138.2,1017.04000878334
20230104,03:00:00,138.2,138.223,138.184,138.194,619.01000225544
20230104,03:05:00,138.195,138.28,138.195,138.245,672.510024309158
20230104,03:10:00,138.247,138.268,138.199,138.209,1107.98000979424
20230104,03:15:00,138.209,138.21,138.157,138.184,596.950013995171
20230104,03:20:00,138.183,138.199,138.159,138.177,457.550014257431
20230104,03:25:00,138.177,138.177,138.114,138.15,658.890006303787
20230104,03:30:00,138.151,138.16,138.122,138.125,507.450012922287
20230104,03:35:00,138.125,138.131,138.06,138.081,649.510008692741
20230104,03:40:00,138.08,138.085,138.037,138.055,562.230010271072
20230104,03:45:00,138.055,138.114,138.04,138.048,673.990015506744
20230104,03:50:00,138.048,138.112,138.039,138.103,687.210018157959
20230104,03:55:00,138.105,138.131,138.073,138.076,642.220016956329
20230104,04:00:00,138.076,138.198,138.072,138.175,772.850027561188
20230104,04:05:00,138.172,138.188,138.148,138.184,424.320015788078
20230104,04:10:00,138.184,138.202,138.172,138.176,380.160011053085
20230104,04:15:00,138.177,138.23,138.163,138.21,436.940010666847
20230104,04:20:00,138.211,138.237,138.209,138.226,445.160014271736
20230104,04:25:00,138.224,138.247,138.216,138.247,602.810001969337
20230104,04:30:00,138.247,138.303,138.244,138.291,597.520017385483
20230104,04:35:00,138.293,138.327,138.275,138.284,470.620014190674
20230104,04:40:00,138.284,138.335,138.282,138.315,525.710014820099
20230104,04:45:00,138.315,138.346,138.292,138.339,671.400006651878
20230104,04:50:00,138.34,138.369,138.297,138.318,600.7800116539
20230104,04:55:00,138.316,138.332,138.275,138.319,1837.40002012253
20230104,05:00:00,138.317,138.356,138.288,138.317,1909.05001938343
20230104,05:05:00,138.319,138.357,138.275,138.294,1365.48001885414
20230104,05:10:00,138.294,138.299,138.245,138.275,1213.06002056599
20230104,05:15:00,138.274,138.345,138.259,138.337,671.520012617111
20230104,05:20:00,138.341,138.371,138.31,138.362,682.660008072853
20230104,05:25:00,138.362,138.374,138.286,138.287,797.090018391609
20230104,05:30:00,138.287,138.318,138.266,138.311,982.96001458168
20230104,05:35:00,138.311,138.33,138.292,138.33,913.130012273788
20230104,05:40:00,138.329,138.404,138.329,138.371,801.460029840469
20230104,05:45:00,138.372,138.376,138.309,138.31,680.930023312569
20230104,05:50:00,138.309,138.313,138.278,138.299,639.390017867088
20230104,05:55:00,138.299,138.314,138.275,138.292,1024.75002408028
20230104,06:00:00,138.29,138.298,138.216,138.229,1289.98003029823
20230104,06:05:00,138.226,138.235,138.195,138.217,926.110014081001
20230104,06:10:00,138.217,138.242,138.184,138.228,1069.69002902508
20230104,06:15:00,138.23,138.23,138.176,138.196,749.300014138222
20230104,06:20:00,138.197,138.225,138.19,138.215,709.930024266243
20230104,06:25:00,138.215,138.278,138.203,138.267,768.800016283989
20230104,06:30:00,138.266,138.278,138.202,138.206,749.410022974014
20230104,06:35:00,138.203,138.245,138.201,138.205,883.960021495819
20230104,06:40:00,138.206,138.21,138.151,138.167,1222.60002279282
20230104,06:45:00,138.172,138.187,138.148,138.186,1115.47002482414
20230104,06:50:00,138.186,138.207,138.149,138.153,1178.41002178192
20230104,06:55:00,138.152,138.225,138.12,138.182,1230.92003750801
20230104,07:00:00,138.177,138.192,137.983,138.023,2109.14005982876
20230104,07:05:00,138.019,138.136,137.993,138.103,1699.89005947113
20230104,07:10:00,138.103,138.105,137.982,138.046,1556.81003773212
20230104,07:15:00,138.044,138.044,137.914,137.955,1639.33001899719
20230104,07:20:00,137.954,138.105,137.934,138.103,1297.99003493786
20230104,07:25:00,138.103,138.161,138.053,138.061,1471.74005365372
20230104,07:30:00,138.06,138.081,137.95,137.975,1526.08005154133
20230104,07:35:00,137.975,137.986,137.907,137.933,2009.51001894474
20230104,07:40:00,137.935,138.049,137.869,138.049,2657.67002761364
20230104,07:45:00,138.053,138.053,137.872,137.887,2704.18007838726
20230104,07:50:00,137.887,137.984,137.879,137.961,2595.8300538063
20230104,07:55:00,137.964,138,137.913,137.979,2136.68005812168
20230104,08:00:00,137.984,138.061,137.934,138.042,2802.70007753372
20230104,08:05:00,138.038,138.147,137.998,138.067,2757.7600736618
20230104,08:10:00,138.066,138.27,138.054,138.203,2774.89006233215
20230104,08:15:00,138.2,138.317,138.16,138.179,3224.12007081509
20230104,08:20:00,138.18,138.275,138.14,138.159,2838.93006742001
